2011-06-02,4.26
2011-06-03,4.24
2011-06-04,4.24
2011-06-05,4.24
2011-06-06,4.24
2011-06-07,4.24
2011-06-08,4.24
2011-06-09,4.24
2011-06-10,4.24
2011-06-11,4.24
2011-06-12,4.28
2011-06-13,4.28
2011-06-14,4.28
2011-06-15,4.28
2011-06-16,4.28
2011-06-17,4.36
2011-06-18,4.36
2011-06-19,4.36
2011-06-20,4.36
2011-06-21,4.28
2011-06-22,4.28
2011-06-23,4.28
2011-06-24,4.28
2011-06-25,4.28
2011-06-26,4.28
2011-06-27,4.28
2011-06-28,4.24
2011-06-29,4.31
2011-06-30,4.26
2011-07-01,4.26
2011-07-02,4.26
2011-07-03,4.26
2011-07-04,4.26
2011-07-05,4.2
2011-07-06,4.2
2011-07-07,4.2
2011-07-08,4.2
2011-07-09,4.2
2011-07-10,4.21
2011-07-11,4.21
2011-07-12,4.33
2011-07-13,4.34
2011-07-14,4.34
2011-07-15,4.33
2011-07-16,4.33
2011-07-17,4.33
2011-07-18,4.33
2011-07-19,4.31
2011-07-20,4.31
2011-07-21,4.31
2011-07-22,4.31
2011-07-23,4.31
2011-07-24,4.19
2011-07-25,4.18
2011-07-26,4.18
2011-07-27,4.23
2011-07-28,4.21
2011-07-29,4.17
2011-07-30,4.1
2011-07-31,4.1
2011-08-01,4.1
2011-08-02,4.12
2011-08-03,4.07
2011-08-04,4.07
2011-08-05,4.07
2011-08-06,4.07
2011-08-07,4.13
2011-08-08,4.07
2011-08-09,4.07
2011-08-10,4.07
2011-08-11,4.07
2011-08-12,4.11
2011-08-13,4.12
2011-08-14,4.23
2011-08-15,4.3
2011-08-16,4.3
2011-08-17,4.3
2011-08-18,4.3
2011-08-19,4.26
2011-08-20,4.26
2011-08-21,4.26
2011-08-22,4.17
2011-08-23,4.17
2011-08-24,4.17
2011-08-25,4.17
2011-08-26,4.17
2011-08-27,4.21
2011-08-28,4.21
2011-08-29,4.25
2011-08-30,4.16
2011-08-31,4.16
2011-09-01,4.16
2011-09-02,4.18
2011-09-03,4.17
2011-09-04,4.17
2011-09-05,4.17
2011-09-06,4.22
2011-09-07,4.22
2011-09-08,4.18
2011-09-09,4.18
2011-09-10,4.18
2011-09-11,4.18
2011-09-12,4.22
2011-09-13,4.22
2011-09-14,4.23
2011-09-15,4.23
2011-09-16,4.23
2011-09-17,4.23
2011-09-18,4.23
2011-09-19,4.23
2011-09-20,4.23
2011-09-21,4.29
2011-09-22,4.29
2011-09-23,4.32
2011-09-24,4.32
2011-09-25,4.32
2011-09-26,4.31
2011-09-27,4.31
2011-09-28,4.31
2011-09-29,4.34
2011-09-30,4.34
2011-10-01,4.34
2011-10-02,4.34
2011-10-03,4.34
2011-10-04,4.34
2011-10-05,4.39
2011-10-06,4.39
2011-10-07,4.39
2011-10-09,4.39
2011-10-10,4.34
2011-10-11,4.34
2011-10-12,4.34
2011-10-13,4.5
2011-10-14,4.48
2011-10-15,4.48
2011-10-16,4.5
2011-10-17,4.53
2011-10-18,4.57
2011-10-19,4.58
2011-10-20,4.58
2011-10-21,4.58
2011-10-22,4.54
2011-10-23,4.62
2011-10-24,4.54
2011-10-25,4.55
2011-10-26,4.55
2011-10-27,4.49
2011-10-28,4.49
2011-10-29,4.55
2011-10-30,4.61
2011-10-31,4.63
2011-11-01,4.51
2011-11-02,4.51
2011-11-03,4.51
2011-11-04,4.32
2011-11-05,4.51
2011-11-06,4.51
2011-11-07,4.51
2011-11-08,4.51
2011-11-09,4.48
2011-11-10,4.41
2011-11-11,4.43
2011-11-12,4.43
2011-11-13,4.43
2011-11-14,4.43
2011-11-15,4.43
2011-11-16,4.45
2011-11-17,4.38
2011-11-18,4.38
2011-11-19,4.38
2011-11-20,4.38
2011-11-21,25.01
2011-11-22,4.38
2011-11-23,4.39
2011-11-24,4.39
2011-11-25,4.29
2011-11-26,4.28
2011-11-27,4.28
2011-11-28,4.26
2011-11-29,4.31
2011-11-30,4.31
2011-12-01,4.26
2011-12-02,4.22
2011-12-03,4.22
2011-12-04,4.22
2011-12-05,4.22
2011-12-06,4.22
2011-12-07,4.22
2011-12-08,4.19
2011-12-09,4.15
2011-12-10,4.15
2011-12-11,4.15
2011-12-12,4.16
2011-12-13,4.16
2011-12-14,4.16
2011-12-15,4.17
2011-12-16,4.16
2011-12-17,4.16
2011-12-18,4.16
2011-12-19,4.18
2011-12-20,4.16
2011-12-21,4.16
2011-12-22,4.16
2011-12-23,4.14
2011-12-24,4.14
2011-12-25,4.14
2011-12-26,4.17
2011-12-27,4.2
2011-12-28,4.2
2011-12-29,4.21
2011-12-30,4.21
2011-12-31,4.21
2012-01-01,4.21
2012-01-02,4.13
2012-01-03,4.09
2012-01-04,4.09
2012-01-05,4.11
2012-01-06,4.11
2012-01-07,4.1
2012-01-08,4.1
2012-01-09,4.24
2012-01-10,4.22
2012-01-11,4.28
2012-01-12,4.26
2012-01-13,4.26
2012-01-14,4.26
2012-01-15,4.26
2012-01-16,4.26
2012-01-17,4.29
