2011-06-02,1.12
2011-06-03,1.12
2011-06-04,1.12
2011-06-05,1.12
2011-06-06,1.06
2011-06-07,1.05
2011-06-08,1.04
2011-06-09,1.02
2011-06-10,1.03
2011-06-11,1.03
2011-06-12,1.03
2011-06-13,1.02
2011-06-14,1.02
2011-06-15,1.02
2011-06-16,1.02
2011-06-17,1.03
2011-06-18,1.04
2011-06-19,1.05
2011-06-20,1.05
2011-06-21,1.04
2011-06-22,1.04
2011-06-23,1.04
2011-06-24,1.01
2011-06-25,1.01
2011-06-26,1.01
2011-06-27,1.01
2011-06-28,1.0
2011-06-29,1.01
2011-06-30,1.01
2011-07-01,1.01
2011-07-02,1.01
2011-07-03,1.01
2011-07-04,1.01
2011-07-05,1.0
2011-07-06,1.01
2011-07-07,1.02
2011-07-08,1.01
2011-07-09,1.01
2011-07-10,1.01
2011-07-11,1.01
2011-07-12,1.02
2011-07-13,1.03
2011-07-14,1.03
2011-07-15,1.03
2011-07-16,1.03
2011-07-17,1.03
2011-07-18,1.06
2011-07-19,1.03
2011-07-20,1.01
2011-07-21,1.01
2011-07-22,1.01
2011-07-23,1.01
2011-07-24,1.01
2011-07-25,1.03
2011-07-26,1.03
2011-07-27,1.03
2011-07-28,1.04
2011-07-29,1.03
2011-07-30,1.03
2011-07-31,1.04
2011-08-01,1.04
2011-08-02,1.04
2011-08-03,1.04
2011-08-04,1.04
2011-08-05,1.04
2011-08-06,1.06
2011-08-07,1.05
2011-08-08,1.04
2011-08-09,1.04
2011-08-10,1.04
2011-08-11,1.04
2011-08-12,1.06
2011-08-13,1.06
2011-08-14,1.06
2011-08-15,1.06
2011-08-16,1.05
2011-08-17,1.04
2011-08-18,1.04
2011-08-19,1.03
2011-08-20,1.03
2011-08-21,1.03
2011-08-22,1.04
2011-08-23,1.04
2011-08-24,1.03
2011-08-25,1.03
2011-08-26,1.07
2011-08-27,1.07
2011-08-28,1.11
2011-08-29,1.2
2011-08-30,1.19
2011-08-31,1.23
2011-09-01,1.2
2011-09-02,1.38
2011-09-03,1.5
2011-09-04,1.5
2011-09-05,1.67
2011-09-06,1.79
2011-09-07,1.79
2011-09-08,1.69
2011-09-09,1.78
2011-09-10,1.8
2011-09-11,1.8
2011-09-12,1.75
2011-09-13,1.83
2011-09-14,2.24
2011-09-15,2.84
2011-09-16,3.02
2011-09-17,3.12
2011-09-18,3.38
2011-09-19,3.22
2011-09-20,3.31
2011-09-21,3.44
2011-09-22,3.46
2011-09-23,3.46
2011-09-24,3.55
2011-09-25,3.6
2011-09-26,3.85
2011-09-27,3.93
2011-09-28,3.93
2011-09-29,3.93
2011-09-30,3.94
2011-10-01,4.22
2011-10-02,4.22
2011-10-03,4.01
2011-10-04,4.01
2011-10-05,3.73
2011-10-06,3.66
2011-10-07,3.72
2011-10-09,3.88
2011-10-10,3.88
2011-10-11,3.8
2011-10-12,3.59
2011-10-13,3.49
2011-10-14,3.59
2011-10-15,3.59
2011-10-16,3.49
2011-10-17,3.51
2011-10-18,3.55
2011-10-19,3.55
2011-10-20,3.55
2011-10-21,3.57
2011-10-22,3.55
2011-10-23,3.61
2011-10-24,3.64
2011-10-25,3.61
2011-10-26,3.61
2011-10-27,3.61
2011-10-28,3.63
2011-10-29,3.63
2011-10-30,3.63
2011-10-31,3.33
2011-11-01,3.33
2011-11-02,3.33
2011-11-03,3.24
2011-11-04,3.18
2011-11-05,3.24
2011-11-06,3.24
2011-11-07,3.24
2011-11-08,3.23
2011-11-09,3.26
2011-11-10,3.26
2011-11-11,3.26
2011-11-12,3.26
2011-11-13,3.26
2011-11-14,3.13
2011-11-15,3.18
2011-11-16,3.1
2011-11-17,3.12
2011-11-18,3.12
2011-11-19,3.0
2011-11-20,3.0
2011-11-21,3.0
2011-11-22,3.0
2011-11-23,2.94
2011-11-24,2.94
2011-11-25,2.97
2011-11-26,2.94
2011-11-27,2.94
2011-11-28,2.84
2011-11-29,2.81
2011-11-30,2.87
2011-12-01,2.87
2011-12-02,2.87
2011-12-03,2.87
2011-12-04,2.87
2011-12-05,2.85
2011-12-06,2.78
2011-12-07,2.78
2011-12-08,2.8
2011-12-09,2.81
2011-12-10,2.79
2011-12-11,2.79
2011-12-12,2.79
2011-12-13,2.8
2011-12-14,2.82
2011-12-15,2.79
2011-12-16,2.74
2011-12-17,2.74
2011-12-18,2.74
2011-12-19,2.74
2011-12-20,2.74
2011-12-21,2.74
2011-12-22,2.76
2011-12-23,2.73
2011-12-24,2.73
2011-12-25,2.8
2011-12-26,2.83
2011-12-27,2.83
2011-12-28,2.77
2011-12-29,2.74
2011-12-30,2.75
2011-12-31,2.75
2012-01-01,2.77
2012-01-02,2.64
2012-01-03,2.64
2012-01-04,2.61
2012-01-05,2.63
2012-01-06,2.63
2012-01-07,2.63
2012-01-08,2.68
2012-01-09,2.69
2012-01-10,2.74
2012-01-11,2.74
2012-01-12,2.75
2012-01-13,2.75
2012-01-14,2.75
2012-01-15,2.8
2012-01-16,2.88
2012-01-17,2.88
2012-01-18,2.87
2012-01-19,2.87
2012-01-20,2.87
2012-01-21,2.89
2012-01-22,2.91
2012-01-23,2.9
2012-01-24,2.91
2012-01-25,2.89
2012-01-26,2.89
2012-01-27,2.83
2012-01-28,2.83
2012-01-29,2.8
2012-01-30,2.8
2012-01-31,2.8
2012-02-01,2.8
2012-02-02,2.8
2012-02-03,2.81
2012-02-04,2.81
2012-02-05,2.81
2012-02-06,2.83
2012-02-07,2.83
2012-02-08,2.83
2012-02-09,2.83
2012-02-10,2.83
2012-02-11,2.83
2012-02-12,2.83
2012-02-13,2.83
2012-02-14,2.9
2012-02-15,2.93
2012-02-16,2.87
2012-02-17,2.87
2012-02-18,2.91
2012-02-19,2.9
2012-02-20,2.9
2012-02-21,2.9
2012-02-22,2.88
2012-02-23,2.88
2012-02-24,2.89
2012-02-25,2.89
2012-02-26,2.91
2012-02-27,2.88
2012-02-28,2.88
2012-02-29,2.85
2012-03-01,2.8
2012-03-02,2.8
2012-03-03,2.79
2012-03-04,2.79
2012-03-05,2.79
2012-03-06,2.79
2012-03-07,2.79
2012-03-08,2.79
2012-03-09,2.79
2012-03-10,2.85
2012-03-11,2.85
2012-03-12,2.85
2012-03-13,2.88
2012-03-14,2.88
2012-03-15,2.88
2012-03-16,2.87
2012-03-17,2.83
2012-03-18,2.83
2012-03-19,2.85
2012-03-20,2.85
2012-03-21,2.69
2012-03-22,2.78
2012-03-23,2.82
2012-03-24,2.82
2012-03-25,2.81
2012-03-26,2.84
2012-03-27,2.86
2012-03-28,2.85
2012-03-29,2.79
2012-03-30,2.81
2012-03-31,2.82
2012-04-01,2.81
2012-04-02,2.87
2012-04-03,2.87
2012-04-04,2.87
2012-04-05,2.88
2012-04-06,2.88
2012-04-07,2.88
2012-04-08,2.88
2012-04-09,2.85
2012-04-10,2.85
2012-04-11,2.9
2012-04-12,2.9
2012-04-13,2.9
2012-04-14,2.9
2012-04-15,2.9
2012-04-16,2.89
2012-04-17,2.85
2012-04-18,2.88
2012-04-19,2.88
2012-04-20,2.88
2012-04-21,2.88
2012-04-22,2.88
2012-04-23,2.88
2012-04-24,2.88
2012-04-25,2.84
2012-04-26,2.82
2012-04-27,2.82
2012-04-28,2.82
2012-04-29,2.82
2012-04-30,2.81
2012-05-01,2.83
2012-05-02,2.83
2012-05-03,2.83
2012-05-04,2.8
2012-05-05,2.8
2012-05-06,2.8
2012-05-07,2.79
2012-05-08,2.77
2012-05-09,2.76
2012-05-10,2.76
2012-05-11,2.75
2012-05-12,2.75
2012-05-13,2.75
2012-05-14,2.75
2012-05-15,2.75
2012-05-16,2.78
2012-05-17,2.77
2012-05-18,2.76
2012-05-19,2.76
2012-05-20,2.76
2012-05-21,2.78
2012-05-22,2.77
2012-05-23,2.76
2012-05-24,2.76
2012-05-25,2.74
2012-05-26,2.73
2012-05-27,2.71
2012-05-28,2.74
2012-05-29,2.71
2012-05-30,2.71
2012-05-31,2.71
2012-06-01,2.72
2012-06-02,2.74
2012-06-03,2.74
2012-06-04,2.76
2012-06-05,2.78
2012-06-06,2.77
2012-06-07,2.75
2012-06-08,2.75
2012-06-09,2.75
2012-06-10,2.75
2012-06-11,2.74
2012-06-12,2.73
2012-06-13,2.85
2012-06-14,3.04
2012-06-15,3.13
2012-06-16,3.16
2012-06-17,3.15
2012-06-18,3.15
2012-06-19,3.18
2012-06-20,3.12
2012-06-21,3.1
2012-06-22,3.1
2012-06-23,3.09
2012-06-24,3.16
2012-06-25,3.19
2012-06-26,3.25
2012-06-27,3.21
2012-06-28,3.13
2012-06-29,3.19
2012-06-30,3.19
2012-07-01,3.19
2012-07-02,3.2
2012-07-03,3.22
2012-07-04,3.24
2012-07-05,3.42
2012-07-06,3.43
2012-07-07,3.41
2012-07-08,3.53
2012-07-09,3.53
2012-07-10,3.62
2012-07-11,3.63
2012-07-12,3.63
2012-07-13,3.7
2012-07-14,3.7
2012-07-15,3.7
2012-07-16,3.64
2012-07-17,3.64
