2015-09-11,26.6
2015-09-12,26.6
2015-09-13,26.67
2015-09-14,26.57
2015-09-15,26.37
2015-09-16,26.33
2015-09-17,26.31
2015-09-18,26.0
2015-09-19,26.21
2015-09-20,26.28
2015-09-21,26.21
2015-09-22,26.09
2015-09-23,26.0
2015-09-24,25.96
2015-09-25,26.0
2015-09-26,26.0
2015-09-27,25.95
2015-09-28,26.0
2015-09-29,26.0
2015-09-30,25.98
2015-10-01,26.0
2015-10-02,26.12
2015-10-03,26.16
2015-10-04,26.39
2015-10-05,26.42
2015-10-06,26.55
2015-10-07,26.42
2015-10-08,26.43
2015-10-09,26.46
2015-10-10,26.92
2015-10-11,26.95
2015-10-12,26.99
2015-10-13,27.4
2015-10-14,27.0
2015-10-15,26.99
2015-10-16,27.08
2015-10-17,27.49
2015-10-18,27.43
2015-10-19,27.48
2015-10-20,27.9
2015-10-21,27.97
2015-10-22,27.97
2015-10-23,27.88
2015-10-24,27.95
2015-10-25,28.33
2015-10-26,28.3
2015-10-27,28.26
2015-10-28,28.48
2015-10-29,28.69
2015-10-30,28.58
2015-10-31,28.73
2015-11-01,29.0
2015-11-02,29.97
2015-11-03,30.01
2015-11-04,31.45
2015-11-05,31.06
2015-11-06,32.14
2015-11-07,33.02
2015-11-08,33.15
2015-11-09,34.52
2015-11-10,34.99
2015-11-11,35.1
2015-11-12,38.53
2015-11-13,38.47
2015-11-14,41.72
2015-11-15,41.07
2015-11-16,41.95
2015-11-17,42.08
2015-11-18,41.68
2015-11-19,41.98
2015-11-20,42.06
2015-11-21,42.99
2015-11-22,42.44
2015-11-23,42.14
2015-11-24,43.86
2015-11-25,43.96
2015-11-26,43.99
2015-11-27,44.91
2015-11-28,44.47
2015-11-29,43.86
2015-11-30,43.81
2015-12-01,43.75
2015-12-02,43.83
2015-12-03,42.94
2015-12-04,42.75
2015-12-05,43.27
2015-12-06,42.99
2015-12-07,42.97
2015-12-08,42.75
2015-12-09,41.97
2015-12-10,42.28
2015-12-11,41.96
2015-12-12,41.96
2015-12-13,41.96
2015-12-14,41.95
2015-12-15,42.23
2015-12-16,42.19
2015-12-17,42.75
2015-12-18,42.75
2015-12-19,42.75
2015-12-20,43.21
2015-12-21,43.86
2015-12-22,43.76
2015-12-23,43.53
2015-12-24,43.31
2015-12-25,43.41
2015-12-26,43.53
2015-12-27,43.83
2015-12-28,43.84
2015-12-29,43.91
2015-12-30,43.91
2015-12-31,43.41
2016-01-01,43.78
2016-01-02,43.83
2016-01-03,43.35
2016-01-04,43.59
2016-01-05,43.86
2016-01-06,43.85
2016-01-07,43.7
2016-01-08,43.79
2016-01-09,43.44
2016-01-10,43.8
2016-01-11,43.8
2016-01-12,43.94
2016-01-13,43.66
2016-01-14,43.19
2016-01-15,42.79
2016-01-16,42.91
2016-01-17,42.88
2016-01-18,42.74
2016-01-19,42.74
2016-01-20,42.74
2016-01-21,42.74
2016-01-22,42.88
2016-01-23,42.91
2016-01-24,43.83
2016-01-25,43.69
2016-01-26,43.38
2016-01-27,42.53
2016-01-28,42.86
2016-01-29,42.74
2016-01-30,42.74
2016-01-31,42.75
2016-02-01,43.3
2016-02-02,42.74
2016-02-03,42.7
2016-02-04,42.49
2016-02-05,42.0
2016-02-06,42.72
2016-02-07,42.71
2016-02-08,42.72
2016-02-09,42.61
2016-02-10,42.49
2016-02-11,42.5
2016-02-12,42.28
2016-02-13,42.26
2016-02-14,42.21
2016-02-15,41.71
2016-02-16,41.31
2016-02-17,40.78
2016-02-18,40.31
2016-02-19,39.98
2016-02-20,39.95
2016-02-21,39.95
2016-02-22,39.97
2016-02-23,39.99
2016-02-24,39.99
2016-02-25,40.0
2016-02-26,39.99
2016-02-27,39.94
2016-02-28,39.93
2016-02-29,39.88
2016-03-01,38.87
2016-03-02,38.49
2016-03-03,38.49
2016-03-04,38.17
2016-03-05,38.22
2016-03-06,38.1
2016-03-07,38.06
2016-03-08,37.89
2016-03-09,37.44
2016-03-10,36.99
2016-03-11,36.56
2016-03-12,36.0
2016-03-13,35.92
2016-03-14,35.72
2016-03-15,35.04
2016-03-16,34.99
2016-03-17,34.95
2016-03-18,34.71
2016-03-19,34.23
2016-03-20,34.19
2016-03-21,33.82
2016-03-22,33.23
2016-03-23,33.0
2016-03-24,32.54
2016-03-25,32.27
2016-03-26,32.0
2016-03-27,31.99
2016-03-28,31.99
2016-03-29,31.97
2016-03-30,31.9
2016-03-31,31.7
2016-04-01,31.4
2016-04-02,31.35
2016-04-03,31.25
2016-04-04,31.17
2016-04-05,30.99
2016-04-06,30.95
2016-04-07,30.61
2016-04-08,30.39
2016-04-09,30.38
2016-04-10,30.38
2016-04-11,30.31
2016-04-12,30.31
2016-04-13,29.99
2016-04-14,29.99
2016-04-15,29.97
2016-04-16,29.89
2016-04-17,29.89
2016-04-18,29.7
2016-04-19,29.59
2016-04-20,29.45
2016-04-21,29.25
2016-04-22,29.11
2016-04-23,29.2
2016-04-24,29.0
2016-04-25,29.42
2016-04-26,29.0
2016-04-27,28.95
2016-04-28,28.73
2016-04-29,28.71
2016-04-30,28.49
2016-05-01,28.5
2016-05-02,28.5
2016-05-03,28.49
2016-05-04,28.49
2016-05-05,28.48
2016-05-06,28.26
2016-05-07,28.17
2016-05-08,28.17
2016-05-09,28.17
2016-05-10,28.13
2016-05-11,28.0
2016-05-12,27.95
2016-05-13,27.61
2016-05-14,27.55
2016-05-15,27.55
2016-05-16,27.52
2016-05-17,27.49
2016-05-18,27.34
2016-05-19,27.3
2016-05-20,27.0
2016-05-21,27.0
2016-05-22,26.97
2016-05-23,26.68
2016-05-24,26.59
2016-05-25,26.5
2016-05-26,26.49
2016-05-27,26.42
2016-05-28,26.24
2016-05-29,26.19
2016-05-30,26.17
2016-05-31,26.0
2016-06-01,25.8
2016-06-02,25.6
2016-06-03,25.53
2016-06-04,25.51
2016-06-05,25.51
2016-06-06,25.21
2016-06-07,25.0
2016-06-08,25.05
2016-06-09,25.0
2016-06-10,24.99
2016-06-11,24.49
2016-06-12,24.49
2016-06-13,24.49
2016-06-14,24.49
2016-06-15,24.41
2016-06-16,24.47
2016-06-17,24.15
2016-06-18,24.26
2016-06-19,24.02
2016-06-20,23.95
2016-06-21,23.95
2016-06-22,23.93
2016-06-23,23.95
2016-06-24,23.85
2016-06-25,23.95
2016-06-26,23.83
2016-06-27,23.85
2016-06-28,23.9
2016-06-29,23.8
2016-06-30,23.74
2016-07-01,23.51
2016-07-02,23.6
2016-07-03,23.59
2016-07-04,23.5
2016-07-05,23.52
2016-07-06,23.37
2016-07-07,23.27
2016-07-08,23.5
2016-07-09,23.29
2016-07-10,23.31
2016-07-11,23.31
2016-07-12,23.31
2016-07-13,23.43
2016-07-14,23.4
2016-07-15,23.32
2016-07-16,23.19
2016-07-17,23.11
2016-07-18,23.08
2016-07-19,22.99
2016-07-20,22.92
2016-07-21,22.92
2016-07-22,22.9
2016-07-23,22.93
2016-07-24,22.93
2016-07-25,22.92
2016-07-26,22.9
2016-07-27,22.92
2016-07-28,22.88
2016-07-29,22.86
2016-07-30,22.86
2016-07-31,22.86
2016-08-01,22.83
2016-08-02,22.75
2016-08-03,22.69
2016-08-04,22.77
2016-08-05,22.77
2016-08-06,22.93
2016-08-07,22.99
2016-08-08,23.0
2016-08-09,22.93
2016-08-10,22.99
2016-08-11,22.99
2016-08-12,22.99
2016-08-13,22.99
2016-08-14,22.99
2016-08-15,22.97
2016-08-16,22.89
2016-08-17,22.85
2016-08-18,22.9
2016-08-19,22.97
2016-08-20,22.96
2016-08-22,22.99
2016-08-23,22.99
2016-08-24,22.99
2016-08-25,22.99
2016-08-26,23.1
2016-08-27,23.1
2016-08-28,23.2
2016-08-29,23.05
2016-08-30,23.0
2016-08-31,23.0
2016-09-01,23.1
2016-09-02,23.1
2016-09-03,23.1
2016-09-04,23.36
2016-09-05,23.54
2016-09-06,23.51
2016-09-07,23.53
2016-09-08,23.49
2016-09-09,23.31
2016-09-10,23.44
2016-09-11,23.44
2016-09-12,23.14
2016-09-13,23.13
2016-09-14,23.13
2016-09-15,23.13
2016-09-16,23.04
2016-09-17,23.04
2016-09-19,23.13
2016-09-20,23.0
2016-09-21,22.99
2016-09-22,22.78
2016-09-23,22.72
2016-09-24,22.79
2016-09-25,22.8
2016-09-26,22.81
2016-09-27,22.81
2016-09-28,22.93
2016-09-29,22.92
2016-09-30,22.99
2016-10-01,22.99
2016-10-02,22.94
2016-10-03,22.93
2016-10-04,22.98
2016-10-05,22.98
2016-10-06,22.99
2016-10-07,22.99
2016-10-08,22.97
2016-10-09,23.03
2016-10-10,22.98
2016-10-11,22.99
2016-10-12,22.99
2016-10-13,22.94
2016-10-14,22.75
2016-10-15,22.65
2016-10-16,23.01
2016-10-17,22.9
2016-10-18,22.84
2016-10-19,22.83
2016-10-20,22.84
2016-10-21,21.0
2016-10-22,22.85
2016-10-23,22.93
2016-10-24,22.8
2016-10-25,22.83
2016-10-26,22.79
2016-10-27,22.8
2016-10-28,22.8
2016-10-29,22.79
2016-10-30,22.79
2016-10-31,22.77
2016-11-01,22.68
2016-11-02,22.71
2016-11-03,22.78
2016-11-04,22.68
2016-11-05,22.74
2016-11-06,22.79
2016-11-07,22.85
2016-11-08,22.02
2016-11-09,22.49
2016-11-10,22.55
2016-11-11,22.49
2016-11-12,22.46
2016-11-13,22.49
2016-11-14,22.5
2016-11-15,22.77
2016-11-16,22.52
2016-11-17,22.5
2016-11-18,22.25
2016-11-19,22.03
2016-11-20,22.21
2016-11-21,22.27
2016-11-22,22.23
2016-11-23,22.07
2016-11-24,22.13
2016-11-25,21.68
2016-11-26,22.8
2016-11-27,22.85
2016-11-28,22.9
2016-11-29,22.9
2016-11-30,22.92
2016-12-01,22.79
2016-12-02,22.77
2016-12-03,22.62
2016-12-04,22.76
2016-12-05,22.8
2016-12-06,22.8
2016-12-07,22.8
2016-12-08,22.6
2016-12-09,22.34
2016-12-10,22.32
2016-12-11,22.6
2016-12-12,22.73
2016-12-13,22.79
2016-12-14,22.78
2016-12-15,22.79
2016-12-16,22.85
2016-12-17,22.92
2016-12-18,22.92
2016-12-19,22.92
2016-12-20,22.85
2016-12-21,22.93
2016-12-22,22.92
2016-12-23,22.94
2016-12-24,23.01
2016-12-25,23.39
2016-12-26,23.69
2016-12-27,23.95
2016-12-28,24.15
2016-12-29,24.15
2016-12-30,24.15
2016-12-31,24.21
2017-01-01,24.66
2017-01-02,24.73
2017-01-03,25.0
2017-01-04,25.51
2017-01-05,25.92
2017-01-06,25.51
2017-01-07,26.95
2017-01-08,28.97
2017-01-09,31.45
2017-01-10,36.61
2017-01-11,35.97
2017-01-12,35.63
2017-01-13,35.77
2017-01-14,36.07
2017-01-15,36.69
2017-01-16,37.11
2017-01-17,39.87
2017-01-18,39.91
2017-01-19,39.91
2017-01-20,39.44
2017-01-21,38.49
2017-01-22,37.02
2017-01-23,38.94
2017-01-24,37.5
2017-01-25,37.19
2017-01-26,37.19
2017-01-27,37.39
2017-01-28,38.11
2017-01-29,38.54
2017-01-30,37.38
2017-01-31,37.74
2017-02-01,36.99
2017-02-02,37.35
2017-02-03,37.31
2017-02-04,37.38
2017-02-05,37.27
2017-02-06,37.68
2017-02-07,37.38
2017-02-08,37.39
2017-02-09,38.06
2017-02-10,38.54
2017-02-11,38.0
2017-02-12,38.0
2017-02-13,38.03
2017-02-14,38.3
