2011-06-02,32.65
2011-06-03,32.84
2011-06-04,32.84
2011-06-05,32.84
2011-06-06,32.83
2011-06-07,33.12
2011-06-08,33.26
2011-06-09,33.26
2011-06-10,33.1
2011-06-11,33.13
2011-06-12,33.13
2011-06-13,32.92
2011-06-14,32.71
2011-06-15,32.71
2011-06-16,32.58
2011-06-17,32.58
2011-06-18,32.54
2011-06-19,32.6
2011-06-20,32.6
2011-06-21,32.44
2011-06-22,32.52
2011-06-23,32.61
2011-06-24,32.57
2011-06-25,32.57
2011-06-26,32.74
2011-06-27,32.91
2011-06-28,32.86
2011-06-29,32.7
2011-06-30,32.7
2011-07-01,32.93
2011-07-02,32.93
2011-07-03,32.66
2011-07-04,32.4
2011-07-05,32.36
2011-07-06,32.3
2011-07-07,32.16
2011-07-08,32.51
2011-07-09,32.51
2011-07-10,32.49
2011-07-11,32.28
2011-07-12,32.47
2011-07-13,32.37
2011-07-14,32.51
2011-07-15,32.42
2011-07-16,32.4
2011-07-17,32.42
2011-07-18,32.57
2011-07-19,32.57
2011-07-20,32.78
2011-07-21,32.78
2011-07-22,32.71
2011-07-23,32.72
2011-07-24,32.56
2011-07-25,32.53
2011-07-26,32.21
2011-07-27,32.06
2011-07-28,32.06
2011-07-29,32.11
2011-07-30,32.11
2011-07-31,32.11
2011-08-01,32.16
2011-08-02,32.16
2011-08-03,32.13
2011-08-04,32.35
2011-08-05,32.35
2011-08-06,32.41
2011-08-07,32.56
2011-08-08,32.41
2011-08-09,32.52
2011-08-10,32.36
2011-08-11,32.36
2011-08-12,32.63
2011-08-13,32.63
2011-08-14,32.62
2011-08-15,32.62
2011-08-16,32.63
2011-08-17,32.57
2011-08-18,32.61
2011-08-19,32.61
2011-08-20,32.69
2011-08-21,32.52
2011-08-22,32.77
2011-08-23,32.72
2011-08-24,32.72
2011-08-25,32.69
2011-08-26,32.68
2011-08-27,32.64
2011-08-28,32.41
2011-08-29,32.41
2011-08-30,32.29
2011-08-31,32.46
2011-09-01,32.47
2011-09-02,32.66
2011-09-03,32.63
2011-09-04,32.75
2011-09-05,32.1
2011-09-06,32.27
2011-09-07,32.27
2011-09-08,31.8
2011-09-09,31.67
2011-09-10,31.67
2011-09-11,31.68
2011-09-12,31.96
2011-09-13,31.73
2011-09-14,31.69
2011-09-15,31.74
2011-09-16,31.74
2011-09-17,31.66
2011-09-18,31.42
2011-09-19,31.32
2011-09-20,31.46
2011-09-21,31.19
2011-09-22,31.3
2011-09-23,31.36
2011-09-24,31.33
2011-09-25,31.26
2011-09-26,31.13
2011-09-27,31.13
2011-09-28,31.13
2011-09-29,31.13
2011-09-30,31.22
2011-10-01,31.22
2011-10-02,31.23
2011-10-03,31.23
2011-10-04,31.17
2011-10-05,31.49
2011-10-06,31.5
2011-10-07,31.61
2011-10-09,31.3
2011-10-10,31.36
2011-10-11,31.08
2011-10-12,31.24
2011-10-13,31.25
2011-10-14,31.26
2011-10-15,31.19
2011-10-16,31.16
2011-10-17,31.17
2011-10-18,31.03
2011-10-19,31.16
2011-10-20,31.16
2011-10-21,31.16
2011-10-22,31.26
2011-10-23,31.26
2011-10-24,30.8
2011-10-25,30.65
2011-10-26,30.6
2011-10-27,30.28
2011-10-28,30.15
2011-10-29,30.15
2011-10-30,30.32
2011-10-31,30.32
2011-11-01,30.32
2011-11-02,30.09
2011-11-03,29.99
2011-11-04,29.95
2011-11-05,29.81
2011-11-06,29.71
2011-11-07,29.5
2011-11-08,29.35
2011-11-09,29.35
2011-11-10,29.31
2011-11-11,29.31
2011-11-12,29.31
2011-11-13,29.31
2011-11-14,29.26
2011-11-15,29.42
2011-11-16,29.46
2011-11-17,29.78
2011-11-18,29.79
2011-11-19,29.79
2011-11-20,29.79
2011-11-21,29.51
2011-11-22,29.43
2011-11-23,29.15
2011-11-24,29.05
2011-11-25,29.05
2011-11-26,29.07
2011-11-27,29.07
2011-11-28,29.0
2011-11-29,29.0
2011-11-30,28.82
2011-12-01,28.98
2011-12-02,28.98
2011-12-03,28.98
2011-12-04,28.97
2011-12-05,28.84
2011-12-06,28.82
2011-12-07,28.91
2011-12-08,28.91
2011-12-09,28.91
2011-12-10,28.91
2011-12-11,28.82
2011-12-12,28.82
2011-12-13,28.91
2011-12-14,28.91
2011-12-15,28.87
2011-12-16,28.78
2011-12-17,28.65
2011-12-18,28.65
2011-12-19,28.48
2011-12-20,28.51
2011-12-21,28.31
2011-12-22,28.31
2011-12-23,28.37
2011-12-24,28.23
2011-12-25,28.3
2011-12-26,28.3
2011-12-27,28.52
2011-12-28,28.71
2011-12-29,28.41
2011-12-30,28.41
2011-12-31,28.27
2012-01-01,28.48
2012-01-02,28.17
2012-01-03,28.26
2012-01-04,28.43
2012-01-05,28.4
2012-01-06,28.42
2012-01-07,28.42
2012-01-08,28.57
2012-01-09,29.08
2012-01-10,29.08
2012-01-11,28.91
2012-01-12,28.91
2012-01-13,28.98
2012-01-14,28.98
2012-01-15,29.2
2012-01-16,29.2
2012-01-17,29.24
2012-01-18,29.24
2012-01-19,29.2
2012-01-20,29.2
2012-01-21,28.92
2012-01-22,29.1
