2010-12-26,2.32
2010-12-27,2.32
2010-12-28,2.3
2010-12-29,2.28
2010-12-30,2.28
2010-12-31,2.3
2011-01-01,2.31
2011-01-02,2.3
2011-01-03,2.3
2011-01-04,2.3
2011-01-05,2.3
2011-01-06,2.33
2011-01-07,2.32
2011-01-08,2.33
2011-01-09,2.34
2011-01-10,2.35
2011-01-11,2.34
2011-01-12,2.34
2011-01-13,2.36
2011-01-14,2.37
2011-01-15,2.41
2011-01-16,2.49
2011-01-17,2.52
2011-01-18,2.5
2011-01-19,2.5
2011-01-20,2.49
2011-01-21,2.51
2011-01-22,2.51
2011-01-23,2.51
2011-01-24,2.51
2011-01-25,2.51
2011-01-26,2.56
2011-01-27,2.49
2011-01-28,2.44
2011-01-29,2.44
2011-01-30,2.44
2011-01-31,2.46
2011-02-01,2.5
2011-02-02,2.5
2011-02-03,2.48
2011-02-04,2.5
2011-02-05,2.5
2011-02-06,2.5
2011-02-07,2.51
2011-02-08,2.51
2011-02-09,2.51
2011-02-10,2.53
2011-02-11,2.45
2011-02-12,2.49
2011-02-13,2.54
2011-02-14,2.58
2011-02-15,2.5
2011-02-16,2.5
2011-02-17,2.43
2011-02-18,2.4
2011-02-19,2.34
2011-02-20,2.38
2011-02-21,2.32
2011-02-22,2.33
2011-02-23,2.37
2011-02-24,2.37
2011-02-25,2.37
2011-02-26,2.34
2011-02-27,2.36
2011-02-28,2.37
2011-03-01,2.39
2011-03-02,2.39
2011-03-03,2.39
2011-03-04,2.37
2011-03-05,2.37
2011-03-06,2.37
2011-03-07,2.38
2011-03-08,2.37
2011-03-09,2.37
2011-03-10,2.37
2011-03-11,2.36
2011-03-12,2.36
2011-03-13,2.38
2011-03-14,2.38
2011-03-15,2.4
2011-03-16,2.37
2011-03-17,2.37
2011-03-18,2.36
2011-03-19,2.34
2011-03-20,2.35
2011-03-21,2.35
2011-03-22,2.38
2011-03-23,2.36
2011-03-24,2.35
2011-03-25,2.35
2011-03-26,2.37
2011-03-27,2.37
2011-03-28,2.38
2011-03-29,2.41
2011-03-30,2.41
2011-03-31,2.4
2011-04-01,2.4
2011-04-02,2.4
2011-04-03,2.38
2011-04-04,2.39
2011-04-05,2.41
2011-04-06,2.41
2011-04-07,2.41
2011-04-08,2.39
2011-04-09,2.4
2011-04-10,2.4
2011-04-11,2.43
2011-04-12,2.44
2011-04-13,2.44
2011-04-14,2.44
2011-04-15,2.42
2011-04-16,2.42
2011-04-17,2.47
2011-04-18,2.47
2011-04-19,2.47
2011-04-20,2.42
2011-04-21,2.42
2011-04-22,2.42
2011-04-23,2.46
2011-04-24,2.46
2011-04-25,2.41
2011-04-29,2.43
2011-04-30,2.44
2011-05-01,2.44
2011-05-02,2.44
2011-05-03,2.44
2011-05-04,2.42
2011-05-05,2.45
2011-05-06,2.47
2011-05-07,2.47
2011-05-08,2.47
2011-05-09,2.45
2011-05-10,2.42
2011-05-11,2.42
2011-05-12,2.42
2011-05-13,2.42
2011-05-14,2.44
2011-05-15,2.46
2011-05-16,2.44
2011-05-17,2.44
2011-05-18,2.42
2011-05-19,2.41
2011-05-20,2.41
2011-05-21,2.41
2011-05-22,2.41
2011-05-23,2.43
2011-05-24,2.42
2011-05-25,2.44
2011-05-26,2.42
2011-05-27,2.41
2011-05-28,2.4
2011-05-29,2.4
2011-05-30,2.4
2011-05-31,2.39
2011-06-01,2.38
2011-06-02,2.42
2011-06-03,2.39
2011-06-04,2.41
2011-06-05,2.41
2011-06-06,2.41
2011-06-07,2.39
2011-06-08,2.39
2011-06-09,2.4
2011-06-10,2.41
2011-06-11,2.41
2011-06-12,2.41
2011-06-13,2.43
2011-06-14,2.43
2011-06-15,2.43
2011-06-16,2.45
2011-06-17,2.47
2011-06-18,2.47
2011-06-19,2.48
2011-06-20,2.48
2011-06-21,2.48
2011-06-22,2.48
2011-06-23,2.5
2011-06-24,2.51
2011-06-25,2.51
2011-06-26,2.51
2011-06-27,2.5
2011-06-28,2.51
2011-06-29,2.5
2011-06-30,2.5
2011-07-01,2.5
2011-07-02,2.5
2011-07-03,2.5
2011-07-04,2.5
2011-07-05,2.5
2011-07-06,2.54
2011-07-07,2.54
2011-07-08,2.52
2011-07-09,2.51
2011-07-10,2.51
2011-07-11,2.51
2011-07-12,2.53
2011-07-13,2.53
2011-07-14,2.53
2011-07-15,2.53
2011-07-16,2.53
2011-07-17,2.54
2011-07-18,2.54
2011-07-19,2.54
2011-07-20,2.54
2011-07-21,2.54
2011-07-22,2.53
2011-07-23,2.53
2011-07-24,2.53
2011-07-25,2.53
2011-07-26,2.54
2011-07-27,2.54
2011-07-28,2.54
2011-07-29,2.57
2011-07-30,2.57
2011-07-31,2.55
2011-08-01,2.56
2011-08-02,2.56
2011-08-03,2.54
2011-08-04,2.55
2011-08-05,2.56
2011-08-06,2.59
2011-08-07,2.58
2011-08-08,2.55
2011-08-09,2.55
2011-08-10,2.54
2011-08-11,2.54
2011-08-12,2.54
2011-08-13,2.54
2011-08-14,2.62
2011-08-15,2.59
2011-08-16,2.63
2011-08-17,2.64
2011-08-18,2.67
2011-08-19,2.67
2011-08-20,2.67
2011-08-21,2.66
2011-08-22,2.67
2011-08-23,2.66
2011-08-24,2.65
2011-08-25,2.65
2011-08-26,2.65
2011-08-27,2.64
2011-08-28,2.64
2011-08-29,2.64
2011-08-30,2.62
2011-08-31,2.64
2011-09-01,2.61
2011-09-02,2.61
2011-09-03,2.61
2011-09-04,2.61
2011-09-05,2.61
2011-09-06,2.61
2011-09-07,2.61
2011-09-08,2.62
2011-09-09,2.65
2011-09-10,2.65
2011-09-11,2.66
2011-09-12,2.67
2011-09-13,2.65
2011-09-14,2.65
2011-09-15,2.65
2011-09-16,2.65
2011-09-17,2.66
2011-09-18,2.64
2011-09-19,2.64
2011-09-20,2.66
2011-09-21,2.66
2011-09-22,2.65
2011-09-23,2.65
2011-09-24,2.65
2011-09-25,2.64
2011-09-26,2.62
2011-09-27,2.62
2011-09-28,2.62
2011-09-29,2.62
2011-09-30,2.62
2011-10-01,2.62
2011-10-02,2.62
2011-10-03,2.62
2011-10-04,2.62
2011-10-05,2.64
2011-10-06,2.64
2011-10-07,2.63
2011-10-09,2.63
2011-10-10,2.64
2011-10-11,2.63
2011-10-12,2.63
2011-10-13,2.63
2011-10-14,2.63
2011-10-15,2.63
2011-10-16,2.63
2011-10-17,2.64
2011-10-18,2.63
2011-10-19,2.63
2011-10-20,2.63
2011-10-21,2.63
2011-10-22,2.63
2011-10-23,2.63
2011-10-24,2.62
2011-10-25,2.62
2011-10-26,2.61
2011-10-27,2.62
2011-10-28,2.6
2011-10-29,2.58
2011-10-30,2.59
2011-10-31,2.59
2011-11-01,2.59
2011-11-02,2.59
2011-11-03,2.58
2011-11-04,2.57
2011-11-05,2.56
2011-11-06,2.57
2011-11-07,2.54
2011-11-08,2.55
2011-11-09,2.5
2011-11-10,2.51
2011-11-11,2.51
2011-11-12,2.51
2011-11-13,2.52
2011-11-14,2.51
2011-11-15,2.51
2011-11-16,2.44
2011-11-17,2.43
2011-11-18,2.44
2011-11-19,2.45
2011-11-20,2.43
2011-11-21,2.43
2011-11-22,2.42
2011-11-23,2.46
2011-11-24,2.46
2011-11-25,2.42
2011-11-26,2.41
2011-11-27,2.41
2011-11-28,2.41
2011-11-29,2.41
2011-11-30,2.38
2011-12-01,2.36
2011-12-02,2.35
2011-12-03,2.35
2011-12-04,2.34
2011-12-05,2.33
2011-12-06,2.33
2011-12-07,2.33
2011-12-08,2.33
2011-12-09,2.33
2011-12-10,2.33
2011-12-11,2.34
2011-12-12,2.34
2011-12-13,2.34
2011-12-14,2.34
2011-12-15,2.34
2011-12-16,2.32
2011-12-17,2.3
2011-12-18,2.3
2011-12-19,2.29
2011-12-20,2.28
2011-12-21,2.28
2011-12-22,2.29
2011-12-23,2.29
2011-12-24,2.29
2011-12-25,2.29
2011-12-26,2.29
2011-12-27,2.27
2011-12-28,2.27
2011-12-29,2.27
2011-12-30,2.27
2011-12-31,2.27
2012-01-01,2.27
2012-01-02,2.14
2012-01-03,2.15
2012-01-04,2.14
2012-01-05,2.17
2012-01-06,2.18
2012-01-07,2.19
2012-01-08,2.19
2012-01-09,2.28
2012-01-10,2.27
2012-01-11,2.27
2012-01-12,2.29
2012-01-13,2.27
2012-01-14,2.29
2012-01-15,2.29
2012-01-16,2.29
2012-01-17,2.32
2012-01-18,2.32
2012-01-19,2.33
2012-01-20,2.33
2012-01-21,2.33
2012-01-22,2.33
2012-01-23,2.33
2012-01-24,2.33
2012-01-25,2.35
2012-01-26,2.31
2012-01-27,2.33
2012-01-28,2.33
2012-01-29,2.3
2012-01-30,2.3
2012-01-31,2.32
2012-02-01,2.32
2012-02-02,2.32
2012-02-03,2.32
2012-02-04,2.32
2012-02-05,2.32
2012-02-06,2.32
2012-02-07,2.32
2012-02-08,2.31
2012-02-09,2.31
2012-02-10,2.33
2012-02-11,2.34
2012-02-12,2.35
2012-02-13,2.34
2012-02-14,2.35
2012-02-15,2.35
2012-02-16,2.36
2012-02-17,2.36
2012-02-18,2.36
2012-02-19,2.36
2012-02-20,2.36
2012-02-21,2.36
2012-02-22,2.36
2012-02-23,2.33
2012-02-24,2.33
2012-02-25,2.33
2012-02-26,2.33
2012-02-27,2.33
2012-02-28,2.32
2012-02-29,2.32
2012-03-01,2.33
2012-03-02,2.33
2012-03-03,2.33
2012-03-04,2.33
2012-03-05,2.33
2012-03-06,2.33
2012-03-07,2.32
2012-03-08,2.33
2012-03-09,2.33
2012-03-10,2.33
2012-03-11,2.31
2012-03-12,2.32
2012-03-13,2.28
2012-03-14,2.28
2012-03-15,2.29
2012-03-16,2.28
2012-03-17,2.28
2012-03-18,2.29
2012-03-19,2.27
2012-03-20,2.28
2012-03-21,2.17
2012-03-22,2.26
2012-03-23,2.3
2012-03-24,2.29
2012-03-25,2.29
2012-03-26,2.29
2012-03-27,2.3
2012-03-28,2.28
2012-03-29,2.28
2012-03-30,2.29
2012-03-31,2.29
2012-04-01,2.29
2012-04-02,2.29
2012-04-03,2.29
2012-04-04,2.29
2012-04-05,2.29
2012-04-06,2.33
2012-04-07,2.33
2012-04-08,2.32
2012-04-09,2.32
2012-04-10,2.32
2012-04-11,2.32
2012-04-12,2.32
2012-04-13,2.32
2012-04-14,2.32
2012-04-15,2.32
2012-04-16,2.33
2012-04-17,2.33
2012-04-18,2.34
2012-04-19,2.34
2012-04-20,2.29
2012-04-21,2.29
2012-04-22,2.29
2012-04-23,2.28
2012-04-24,2.29
2012-04-25,2.28
2012-04-26,2.28
2012-04-27,2.28
2012-04-28,2.28
2012-04-29,2.28
2012-04-30,2.28
2012-05-01,2.28
2012-05-02,2.29
2012-05-03,2.29
2012-05-04,2.26
2012-05-05,2.26
2012-05-06,2.26
2012-05-07,2.27
2012-05-08,2.27
2012-05-09,2.25
2012-05-10,2.25
2012-05-11,2.25
2012-05-12,2.26
2012-05-13,2.26
2012-05-14,2.24
2012-05-15,2.24
2012-05-16,2.24
2012-05-17,2.27
2012-05-18,2.27
2012-05-19,2.27
2012-05-20,2.26
2012-05-21,2.26
2012-05-22,2.25
2012-05-23,2.25
2012-05-24,2.25
2012-05-25,2.26
2012-05-26,2.25
2012-05-27,2.25
2012-05-28,2.25
2012-05-29,2.23
2012-05-30,2.23
2012-05-31,2.21
2012-06-01,2.21
2012-06-02,2.2
2012-06-03,2.19
2012-06-04,2.19
2012-06-05,2.19
2012-06-06,2.19
2012-06-07,2.19
2012-06-08,2.21
2012-06-09,2.21
2012-06-10,2.21
2012-06-11,2.21
2012-06-12,2.21
2012-06-13,2.21
2012-06-14,2.21
2012-06-15,2.2
2012-06-16,2.21
2012-06-17,2.21
2012-06-18,2.22
2012-06-19,2.21
2012-06-20,2.21
2012-06-21,2.22
2012-06-22,2.22
2012-06-23,2.2
2012-06-24,2.2
2012-06-25,2.21
2012-06-26,2.2
2012-06-27,2.19
2012-06-28,2.19
2012-06-29,2.2
2012-06-30,2.2
2012-07-01,2.19
2012-07-02,2.19
2012-07-03,2.19
2012-07-04,2.19
2012-07-05,2.19
2012-07-06,2.2
2012-07-07,2.19
2012-07-08,2.19
2012-07-09,2.18
2012-07-10,2.2
2012-07-11,2.2
2012-07-12,2.2
2012-07-13,2.19
2012-07-14,2.19
2012-07-15,2.18
2012-07-16,2.17
2012-07-17,2.17
2012-07-18,2.15
2012-07-19,2.15
2012-07-20,2.15
2012-07-21,2.15
2012-07-22,2.14
2012-07-23,2.16
2012-07-24,2.15
2012-07-25,2.14
2012-07-26,2.14
2012-07-27,2.14
2012-07-28,2.15
2012-07-29,2.15
2012-07-30,2.15
2012-07-31,2.15
2012-08-01,2.14
2012-08-02,2.13
2012-08-03,2.13
2012-08-04,2.14
2012-08-05,2.14
2012-08-06,2.14
2012-08-07,2.14
2012-08-08,2.13
2012-08-09,2.12
2012-08-10,2.12
2012-08-11,2.12
2012-08-12,2.12
2012-08-13,2.12
2012-08-14,2.12
2012-08-15,2.12
2012-08-16,2.12
2012-08-17,2.11
2012-08-18,2.11
2012-08-19,2.11
2012-08-20,2.11
2012-08-21,2.11
2012-08-22,2.1
2012-08-23,2.11
2012-08-24,2.11
2012-08-25,2.11
2012-08-26,2.11
2012-08-27,2.11
2012-08-28,2.11
2012-08-29,2.11
2012-08-30,2.11
2012-08-31,2.11
2012-09-01,2.11
2012-09-02,2.11
2012-09-03,2.11
2012-09-04,2.07
2012-09-05,2.07
2012-09-06,2.07
2012-09-07,2.08
2012-09-08,2.07
2012-09-09,2.07
2012-09-10,2.06
2012-09-11,2.06
2012-09-12,2.06
2012-09-13,2.05
2012-09-14,2.05
2012-09-15,2.06
2012-09-16,2.06
2012-09-17,2.05
2012-09-18,2.06
2012-09-19,2.06
2012-09-20,2.05
2012-09-21,2.05
2012-09-22,2.05
2012-09-23,2.06
2012-09-24,2.06
2012-09-25,2.06
2012-09-26,2.06
2012-09-27,2.06
2012-09-28,2.06
2012-09-29,2.04
2012-09-30,2.04
2012-10-01,2.04
2012-10-02,2.04
2012-10-03,2.04
2012-10-04,2.04
2012-10-05,2.04
2012-10-06,2.04
2012-10-07,2.05
2012-10-08,2.03
2012-10-09,2.03
2012-10-10,2.03
2012-10-11,2.0
2012-10-12,2.0
2012-10-13,2.0
2012-10-14,2.01
2012-10-15,2.01
2012-10-16,2.0
2012-10-17,2.0
2012-10-18,1.99
2012-10-19,1.99
2012-10-20,1.99
2012-10-21,1.99
2012-10-22,1.99
2012-10-23,1.98
2012-10-24,1.98
2012-10-25,1.97
2012-10-26,1.98
2012-10-27,1.97
2012-10-28,1.97
2012-10-29,1.96
2012-10-30,1.97
2012-10-31,1.97
2012-11-01,1.98
2012-11-02,1.96
2012-11-03,1.97
2012-11-04,1.96
2012-11-05,1.96
2012-11-06,1.97
2012-11-07,1.97
2012-11-08,1.96
2012-11-09,1.96
2012-11-10,1.95
2012-11-11,1.96
2012-11-12,1.96
2012-11-13,1.96
2012-11-14,1.96
2012-11-15,1.95
2012-11-16,1.95
2012-11-17,1.95
2012-11-18,1.95
2012-11-19,1.95
2012-11-20,1.95
2012-11-21,1.95
2012-11-22,1.94
2012-11-23,1.94
2012-11-24,1.94
2012-11-25,1.94
2012-11-26,1.94
2012-11-27,1.94
2012-11-28,1.94
2012-11-29,1.95
2012-11-30,1.95
2012-12-01,1.95
2012-12-02,1.92
2012-12-03,1.92
2012-12-04,1.91
2012-12-05,1.91
2012-12-06,1.91
2012-12-07,1.92
2012-12-08,1.92
2012-12-09,1.92
2012-12-10,1.92
2012-12-11,1.91
2012-12-12,1.9
2012-12-13,1.91
2012-12-14,1.92
2012-12-15,1.92
2012-12-16,1.93
2012-12-17,1.94
2012-12-18,1.93
2012-12-19,1.92
2012-12-20,1.92
2012-12-21,1.92
2012-12-22,1.92
2012-12-23,1.92
2012-12-24,1.92
2012-12-25,1.92
2012-12-26,1.91
2012-12-27,1.91
2012-12-28,1.92
2012-12-29,1.91
2012-12-30,1.92
2012-12-31,1.91
2013-01-01,1.92
2013-01-02,1.91
2013-01-03,1.92
2013-01-04,1.92
2013-01-05,1.92
2013-01-06,1.91
2013-01-07,1.9
2013-01-08,1.9
2013-01-09,1.89
2013-01-10,1.89
2013-01-11,1.9
2013-01-12,1.91
2013-01-13,1.91
2013-01-14,1.91
2013-01-15,1.92
2013-01-16,1.91
2013-01-17,1.91
2013-01-18,1.92
2013-01-19,1.92
2013-01-20,1.92
2013-01-21,1.92
2013-01-22,1.92
2013-01-23,1.92
2013-01-24,1.92
2013-01-25,1.92
2013-01-26,1.92
2013-01-27,1.92
2013-01-28,1.92
2013-01-29,1.91
2013-01-30,1.9
2013-01-31,1.91
2013-02-01,1.91
2013-02-02,1.92
2013-02-03,1.92
2013-02-04,1.91
2013-02-05,1.93
2013-02-06,1.93
2013-02-07,1.93
2013-02-08,1.93
2013-02-09,1.93
2013-02-10,1.94
2013-02-11,1.94
2013-02-12,1.97
2013-02-13,1.97
2013-02-14,1.97
2013-02-15,1.96
2013-02-16,1.94
2013-02-17,1.97
2013-02-18,1.97
2013-02-19,1.96
2013-02-20,1.93
2013-02-21,1.93
2013-02-22,1.93
2013-02-23,1.93
2013-02-24,1.94
2013-02-25,1.94
2013-02-26,1.95
2013-02-27,1.94
2013-02-28,1.94
2013-03-01,1.94
2013-03-02,1.94
2013-03-03,1.94
2013-03-04,1.94
2013-03-05,1.95
2013-03-06,1.94
2013-03-07,1.96
2013-03-08,1.98
2013-03-09,1.98
2013-03-10,1.97
2013-03-11,1.95
2013-03-12,1.95
2013-03-13,1.95
2013-03-14,1.95
2013-03-15,1.95
2013-03-16,1.95
2013-03-17,1.94
2013-03-18,1.94
2013-03-19,1.94
2013-03-20,1.94
2013-03-21,1.94
2013-03-22,1.94
2013-03-23,1.95
2013-03-24,1.94
2013-03-25,1.94
2013-03-26,1.94
2013-03-27,1.94
2013-03-28,1.94
2013-03-29,1.94
2013-03-30,1.94
2013-03-31,1.94
2013-04-01,1.94
2013-04-02,1.94
2013-04-03,1.95
2013-04-04,1.95
2013-04-05,1.95
2013-04-06,1.95
2013-04-07,1.95
2013-04-08,1.94
2013-04-09,1.93
2013-04-10,1.92
2013-04-11,1.92
2013-04-12,1.92
2013-04-13,1.91
2013-04-14,1.92
2013-04-15,1.92
2013-04-16,1.92
2013-04-17,1.91
2013-04-18,1.9
2013-04-19,1.9
2013-04-20,1.9
2013-04-21,1.9
2013-04-22,1.89
2013-04-23,1.89
2013-04-24,1.9
2013-04-25,1.87
2013-04-26,1.86
2013-04-27,1.86
2013-04-28,1.87
2013-04-29,1.87
2013-04-30,1.87
2013-05-01,1.87
2013-05-02,1.87
2013-05-03,1.87
2013-05-04,1.87
2013-05-05,1.87
2013-05-06,1.86
2013-05-07,1.86
2013-05-08,1.86
2013-05-09,1.87
2013-05-10,1.88
2013-05-11,1.88
2013-05-12,1.88
2013-05-13,1.88
2013-05-14,1.88
2013-05-15,1.87
2013-05-16,1.86
2013-05-17,1.86
2013-05-18,1.86
2013-05-19,1.86
2013-05-20,1.85
2013-05-21,1.85
2013-05-22,1.86
2013-05-23,1.85
2013-05-24,1.86
2013-05-25,1.86
2013-05-26,1.86
2013-05-27,1.86
2013-05-28,1.85
2013-05-29,1.84
2013-05-30,1.84
2013-05-31,1.84
2013-06-01,1.83
2013-06-02,1.84
2013-06-03,1.84
2013-06-04,1.84
2013-06-05,1.85
2013-06-06,1.85
2013-06-07,1.85
2013-06-08,1.85
2013-06-09,1.84
2013-06-10,1.81
2013-06-11,1.81
2013-06-12,1.81
2013-06-13,1.81
2013-06-14,1.81
2013-06-15,1.81
2013-06-16,1.81
2013-06-17,1.8
2013-06-18,1.79
2013-06-19,1.8
2013-06-21,1.85
2013-06-22,1.86
2013-06-23,1.86
2013-06-24,1.86
2013-06-25,1.86
2013-06-26,1.86
2013-06-27,1.85
2013-06-28,1.86
2013-06-29,1.86
2013-06-30,1.86
2013-07-01,1.86
2013-07-02,1.87
2013-07-03,1.87
2013-07-04,1.87
2013-07-05,1.88
2013-07-06,1.87
2013-07-07,1.86
2013-07-08,1.85
2013-07-09,1.85
2013-07-10,1.84
2013-07-11,1.85
2013-07-12,1.86
2013-07-13,1.86
2013-07-14,1.86
2013-07-15,1.85
2013-07-16,1.85
2013-07-17,1.85
2013-07-18,1.86
2013-07-19,1.87
2013-07-20,1.88
2013-07-21,1.87
2013-07-22,1.87
2013-07-23,1.87
2013-07-24,1.86
2013-07-25,1.87
2013-07-26,1.87
2013-07-27,1.86
2013-07-28,1.86
2013-07-29,1.86
2013-07-30,1.86
2013-07-31,1.86
2013-08-01,1.85
2013-08-02,1.85
2013-08-03,1.85
2013-08-04,1.83
2013-08-05,1.84
2013-08-06,1.84
2013-08-07,1.84
2013-08-08,1.84
2013-08-09,1.83
2013-08-10,1.82
2013-08-11,1.82
2013-08-12,1.82
2013-08-13,1.82
2013-08-14,1.82
2013-08-15,1.83
2013-08-16,1.83
2013-08-17,1.84
2013-08-18,1.84
2013-08-19,1.84
2013-08-20,1.84
2013-08-21,1.84
2013-08-22,1.84
2013-08-23,1.84
2013-08-24,1.84
2013-08-25,1.84
2013-08-26,1.84
2013-08-27,1.84
2013-08-28,1.84
2013-08-29,1.84
2013-08-30,1.84
2013-08-31,1.84
2013-09-01,1.84
2013-09-02,1.83
2013-09-03,1.83
2013-09-05,1.83
2013-09-06,1.83
2013-09-07,1.83
2013-09-08,1.82
2013-09-09,1.83
2013-09-10,1.83
2013-09-11,1.83
2013-09-12,1.82
2013-09-13,1.82
2013-09-14,1.81
2013-09-15,1.8
2013-09-16,1.8
2013-09-17,1.8
2013-09-18,1.8
2013-09-19,1.79
2013-09-20,1.79
2013-09-21,1.79
2013-09-22,1.79
2013-09-23,1.8
2013-09-24,1.78
2013-09-25,1.78
2013-09-26,1.77
2013-09-27,1.76
2013-09-28,1.76
2013-09-29,1.75
2013-09-30,1.75
2013-10-01,1.73
2013-10-02,1.73
2013-10-03,1.74
2013-10-04,1.75
2013-10-05,1.75
2013-10-06,1.74
2013-10-07,1.75
2013-10-08,1.74
2013-10-09,1.74
2013-10-10,1.75
2013-10-11,1.74
2013-10-12,1.75
2013-10-13,1.76
2013-10-14,1.76
2013-10-15,1.76
2013-10-16,1.76
2013-10-17,1.75
2013-10-18,1.75
2013-10-19,1.75
2013-10-20,1.76
2013-10-21,1.76
2013-10-22,1.76
2013-10-23,1.75
2013-10-24,1.75
2013-10-25,1.75
2013-10-26,1.75
2013-10-27,1.75
2013-10-28,1.76
2013-10-29,1.75
2013-10-30,1.75
2013-10-31,1.75
2013-11-01,1.76
2013-11-02,1.76
2013-11-03,1.75
2013-11-04,1.76
2013-11-05,1.75
2013-11-06,1.75
2013-11-07,1.75
2013-11-08,1.75
2013-11-09,1.75
2013-11-10,1.74
2013-11-11,1.72
2013-11-12,1.73
2013-11-13,1.73
2013-11-14,1.73
2013-11-15,1.72
2013-11-16,1.71
2013-11-17,1.71
2013-11-18,1.71
2013-11-19,1.71
2013-11-20,1.71
2013-11-21,1.71
2013-11-22,1.7
2013-11-23,1.7
2013-11-24,1.71
2013-11-25,1.71
2013-11-26,1.71
2013-11-27,1.72
2013-11-28,1.71
2013-11-29,1.72
2013-11-30,1.72
2013-12-01,1.72
2013-12-02,1.72
2013-12-03,1.72
2013-12-04,1.72
2013-12-05,1.72
2013-12-06,1.71
2013-12-07,1.71
2013-12-08,1.71
2013-12-09,1.71
2013-12-10,1.7
2013-12-11,1.7
2013-12-12,1.7
2013-12-13,1.71
2013-12-14,1.71
2013-12-16,1.71
2013-12-17,1.71
2013-12-18,1.72
2013-12-19,1.72
2013-12-20,1.71
2013-12-21,1.7
2013-12-22,1.7
2013-12-23,1.71
2013-12-24,1.71
2013-12-25,1.71
2013-12-26,1.71
2013-12-27,1.71
2013-12-28,1.71
2013-12-29,1.72
2013-12-30,1.71
2013-12-31,1.71
2014-01-01,1.73
2014-01-02,1.73
2014-01-03,1.73
2014-01-04,1.73
2014-01-05,1.73
2014-01-06,1.73
2014-01-07,1.73
2014-01-08,1.73
2014-01-09,1.73
2014-01-10,1.73
2014-01-11,1.73
2014-01-12,1.72
2014-01-13,1.72
2014-01-14,1.71
2014-01-15,1.71
2014-01-16,1.72
2014-01-17,1.71
2014-01-18,1.69
2014-01-19,1.7
2014-01-20,1.7
2014-01-21,1.7
2014-01-22,1.7
2014-01-23,1.7
2014-01-24,1.72
2014-01-25,1.72
2014-01-26,1.71
2014-01-27,1.71
2014-01-28,1.72
2014-01-29,1.72
2014-01-30,1.71
2014-01-31,1.72
2014-02-01,1.72
2014-02-02,1.72
2014-02-03,1.72
2014-02-04,1.72
2014-02-05,1.73
2014-02-06,1.73
2014-02-07,1.73
2014-02-08,1.73
2014-02-09,1.72
2014-02-10,1.71
2014-02-11,1.7
2014-02-12,1.72
2014-02-13,1.73
2014-02-14,1.74
2014-02-15,1.72
2014-02-16,1.74
2014-02-17,1.73
2014-02-18,1.72
2014-02-19,1.74
2014-02-20,1.74
2014-02-21,1.72
2014-02-22,1.73
2014-02-23,1.74
2014-02-24,1.74
2014-02-25,1.75
2014-02-26,1.75
2014-02-27,1.76
2014-02-28,1.75
2014-03-01,1.75
2014-03-02,1.75
2014-03-03,1.75
2014-03-04,1.77
2014-03-05,1.79
2014-03-06,1.81
2014-03-07,5.69
2014-03-08,8.0
2014-03-09,7.58
2014-03-10,14.99
2014-03-11,14.25
2014-03-12,14.07
2014-03-13,13.09
2014-03-14,11.49
2014-03-15,11.0
2014-03-16,10.45
2014-03-17,10.41
2014-03-18,10.0
2014-03-19,10.15
