2012-12-30,23.54
2012-12-31,23.85
2013-01-01,23.77
2013-01-02,23.74
2013-01-03,23.78
2013-01-04,23.77
2013-01-05,23.88
2013-01-06,23.91
2013-01-07,23.9
2013-01-08,24.02
2013-01-09,24.08
2013-01-10,24.16
2013-01-11,24.06
2013-01-12,23.87
2013-01-13,23.98
2013-01-14,24.13
2013-01-15,24.26
2013-01-16,24.24
2013-01-17,24.34
2013-01-18,24.36
2013-01-19,24.32
2013-01-20,24.44
2013-01-21,24.41
2013-01-22,24.46
2013-01-23,24.37
2013-01-24,24.41
2013-01-25,24.36
2013-01-26,24.46
2013-01-27,24.53
2013-01-28,24.56
2013-01-29,24.49
2013-01-30,24.41
2013-01-31,24.59
2013-02-01,24.65
2013-02-02,24.54
2013-02-03,24.61
2013-02-04,24.66
2013-02-05,24.78
2013-02-06,25.21
2013-02-07,25.03
2013-02-08,24.83
2013-02-09,24.94
2013-02-10,25.02
2013-02-11,24.96
2013-02-12,25.4
2013-02-13,25.3
2013-02-14,25.4
2013-02-15,25.47
2013-02-16,25.56
2013-02-17,25.66
2013-02-18,26.06
2013-02-19,26.08
2013-02-20,26.17
2013-02-21,26.54
2013-02-22,26.59
2013-02-23,26.71
2013-02-24,26.78
2013-02-25,26.85
2013-02-26,26.92
2013-02-27,26.78
2013-02-28,26.83
2013-03-01,26.83
2013-03-02,26.83
2013-03-03,26.83
2013-03-04,26.81
2013-03-05,26.79
2013-03-06,26.72
2013-03-07,26.7
2013-03-08,26.5
2013-03-09,26.44
2013-03-10,26.53
2013-03-11,26.59
2013-03-12,26.49
2013-03-13,26.55
2013-03-14,26.52
2013-03-15,26.56
2013-03-16,26.56
2013-03-17,26.58
2013-03-18,26.44
2013-03-19,26.44
2013-03-20,26.44
2013-03-21,26.54
2013-03-22,26.44
2013-03-23,26.44
2013-03-24,26.44
2013-03-25,26.17
2013-03-26,26.47
2013-03-27,26.03
2013-03-28,26.03
2013-03-29,25.99
2013-03-30,25.99
2013-03-31,25.99
2013-04-01,25.66
2013-04-02,25.64
2013-04-03,25.01
2013-04-04,24.99
2013-04-05,24.99
2013-04-06,24.99
2013-04-07,24.88
2013-04-08,24.62
2013-04-09,24.29
2013-04-10,24.08
2013-04-11,24.06
2013-04-12,24.0
2013-04-13,24.23
2013-04-14,24.45
2013-04-15,24.01
2013-04-16,23.99
2013-04-17,23.99
2013-04-18,23.99
2013-04-19,23.99
2013-04-20,23.95
2013-04-21,23.97
2013-04-22,23.93
2013-04-23,23.83
2013-04-24,23.49
2013-04-25,23.4
2013-04-26,23.4
2013-04-27,23.28
2013-04-28,23.12
2013-04-29,22.99
2013-04-30,22.99
2013-05-01,22.91
2013-05-02,22.83
2013-05-03,22.79
2013-05-04,22.79
2013-05-05,22.83
2013-05-06,22.83
2013-05-07,22.89
