2011-10-04,5.94
2011-10-05,5.96
2011-10-06,5.99
2011-10-07,5.99
2011-10-09,5.99
2011-10-10,6.0
2011-10-11,6.3
2011-10-12,6.33
2011-10-13,5.98
2011-10-14,6.41
2011-10-15,6.44
2011-10-16,6.09
2011-10-17,6.12
2011-10-18,6.1
2011-10-19,6.03
2011-10-20,6.07
2011-10-21,6.04
2011-10-22,6.06
2011-10-23,6.08
2011-10-24,6.07
2011-10-25,6.09
2011-10-26,6.13
2011-10-27,6.1
2011-10-28,6.1
2011-10-29,6.11
2011-10-30,6.15
2011-10-31,6.05
2011-11-01,6.1
2011-11-02,6.08
2011-11-03,6.06
2011-11-04,6.04
2011-11-05,6.02
2011-11-06,6.06
2011-11-07,6.01
2011-11-08,6.0
2011-11-09,6.03
2011-11-10,6.02
2011-11-11,6.0
2011-11-12,5.99
2011-11-13,6.05
2011-11-14,6.04
2011-11-15,6.08
2011-11-16,5.93
2011-11-17,5.94
2011-11-18,5.92
2011-11-19,5.92
2011-11-20,5.91
2011-11-21,5.83
2011-11-22,5.86
2011-11-23,5.9
2011-11-24,5.91
2011-11-25,5.8
2011-11-26,5.77
2011-11-27,5.72
2011-11-28,5.67
2011-11-29,5.67
2011-11-30,5.62
2011-12-01,5.6
2011-12-02,5.6
2011-12-03,5.58
2011-12-04,5.58
2011-12-05,5.55
2011-12-06,5.54
2011-12-07,5.49
2011-12-08,5.52
2011-12-09,5.49
2011-12-10,5.49
2011-12-11,5.52
2011-12-12,5.52
2011-12-13,5.49
2011-12-14,5.44
2011-12-15,5.43
2011-12-16,5.43
2011-12-17,5.39
2011-12-18,5.44
2011-12-19,5.44
2011-12-20,5.43
2011-12-21,5.42
2011-12-22,5.41
2011-12-23,5.39
2011-12-24,5.41
2011-12-25,5.44
2011-12-26,5.45
2011-12-27,5.6
2011-12-28,5.6
2011-12-29,5.57
2011-12-30,5.6
2011-12-31,5.62
2012-01-01,5.58
2012-01-02,5.59
2012-01-03,5.56
2012-01-04,5.58
2012-01-05,5.58
2012-01-06,5.56
2012-01-07,5.56
2012-01-08,5.58
2012-01-09,5.61
2012-01-10,5.54
2012-01-11,5.62
2012-01-12,5.66
2012-01-13,5.69
2012-01-14,5.65
2012-01-15,5.69
2012-01-16,5.66
2012-01-17,5.65
2012-01-18,5.66
2012-01-19,5.7
2012-01-20,5.67
2012-01-21,5.66
2012-01-22,5.69
2012-01-23,5.64
2012-01-24,5.65
2012-01-25,5.67
2012-01-26,5.71
2012-01-27,5.72
2012-01-28,5.71
2012-01-29,5.66
2012-01-30,5.67
2012-01-31,5.7
2012-02-01,5.72
2012-02-02,5.78
2012-02-03,5.8
2012-02-04,5.85
2012-02-05,5.86
2012-02-06,5.94
2012-02-07,5.97
2012-02-08,5.96
2012-02-09,6.0
2012-02-10,6.0
2012-02-11,6.02
2012-02-12,6.02
2012-02-13,6.02
2012-02-14,6.08
2012-02-15,6.09
2012-02-16,6.12
2012-02-17,6.19
2012-02-18,6.15
2012-02-19,6.22
2012-02-20,6.21
2012-02-21,6.24
2012-02-22,6.27
2012-02-23,6.23
2012-02-24,6.31
2012-02-25,6.35
2012-02-26,6.29
2012-02-27,6.27
2012-02-28,6.33
2012-02-29,6.28
2012-03-01,6.28
2012-03-02,6.33
2012-03-03,6.32
2012-03-04,6.37
2012-03-05,6.39
2012-03-06,6.41
2012-03-07,6.41
2012-03-08,6.44
2012-03-09,6.42
2012-03-10,6.39
2012-03-11,6.39
2012-03-12,6.43
2012-03-13,6.45
2012-03-14,6.46
2012-03-15,6.43
2012-03-16,6.45
2012-03-17,6.5
2012-03-18,6.49
2012-03-19,6.48
2012-03-20,6.57
2012-03-21,6.51
2012-03-22,6.39
2012-03-23,6.54
2012-03-24,6.5
2012-03-25,6.5
2012-03-26,6.45
2012-03-27,6.43
2012-03-28,6.42
2012-03-29,6.38
2012-03-30,6.35
2012-03-31,6.33
2012-04-01,6.35
2012-04-02,6.37
2012-04-03,6.35
2012-04-04,6.35
2012-04-05,6.36
2012-04-06,6.38
2012-04-07,6.4
2012-04-08,6.4
2012-04-09,6.3
2012-04-10,6.32
2012-04-11,6.29
2012-04-12,6.28
2012-04-13,6.31
2012-04-14,6.31
2012-04-15,6.31
2012-04-16,6.24
2012-04-17,6.19
2012-04-18,6.23
2012-04-19,6.16
2012-04-20,6.15
2012-04-21,6.16
2012-04-22,6.15
2012-04-23,6.19
2012-04-24,6.18
2012-04-25,6.15
2012-04-26,6.15
2012-04-27,6.18
2012-04-28,6.16
2012-04-29,6.15
2012-04-30,6.14
2012-05-01,6.09
2012-05-02,6.09
2012-05-03,6.09
2012-05-04,6.08
2012-05-05,6.08
2012-05-06,6.08
2012-05-07,6.0
2012-05-08,6.0
2012-05-09,5.97
2012-05-10,5.94
2012-05-11,5.93
2012-05-12,5.89
