2011-06-02,4.94
2011-06-03,4.93
2011-06-04,4.93
2011-06-05,4.96
2011-06-06,4.92
2011-06-07,4.93
2011-06-08,4.9
2011-06-09,4.85
2011-06-10,4.86
2011-06-11,4.87
2011-06-12,4.84
2011-06-13,4.81
2011-06-14,4.84
2011-06-15,4.85
2011-06-16,4.81
2011-06-17,4.81
2011-06-18,4.8
2011-06-19,4.81
2011-06-20,4.78
2011-06-21,4.73
2011-06-22,4.73
2011-06-23,4.72
2011-06-24,4.64
2011-06-25,4.61
2011-06-26,4.6
2011-06-27,4.58
2011-06-28,4.6
2011-06-29,4.49
2011-06-30,4.47
2011-07-01,4.4
2011-07-02,4.4
2011-07-03,4.39
2011-07-04,4.37
2011-07-05,4.39
2011-07-06,4.39
2011-07-07,4.35
2011-07-08,4.34
2011-07-09,4.34
2011-07-10,4.34
2011-07-11,4.31
2011-07-12,4.34
2011-07-13,4.38
2011-07-14,4.4
2011-07-15,4.45
2011-07-16,4.46
2011-07-17,4.47
2011-07-18,4.47
2011-07-19,4.53
2011-07-20,4.56
2011-07-21,4.57
2011-07-22,4.55
2011-07-23,4.56
2011-07-24,4.55
2011-07-25,4.52
2011-07-26,4.52
2011-07-27,4.46
2011-07-28,4.49
2011-07-29,4.51
2011-07-30,4.56
2011-07-31,4.57
2011-08-01,4.58
2011-08-02,4.56
2011-08-03,4.6
2011-08-04,4.6
2011-08-05,4.6
2011-08-06,4.79
2011-08-07,4.8
2011-08-08,4.82
2011-08-09,4.82
2011-08-10,4.8
2011-08-11,4.81
2011-08-12,4.9
2011-08-13,5.03
2011-08-14,4.91
2011-08-15,4.89
2011-08-16,4.79
2011-08-17,4.8
2011-08-18,4.83
2011-08-19,4.85
2011-08-20,4.87
2011-08-21,4.88
2011-08-22,4.8
2011-08-23,4.7
2011-08-24,4.74
2011-08-25,4.78
2011-08-26,4.76
2011-08-27,4.75
2011-08-28,4.76
2011-08-29,4.74
2011-08-30,4.69
2011-08-31,4.72
2011-09-01,4.66
2011-09-02,4.67
2011-09-03,4.66
2011-09-04,4.68
2011-09-05,4.66
2011-09-06,4.66
2011-09-07,4.66
2011-09-08,4.7
2011-09-09,4.73
2011-09-10,4.77
2011-09-11,4.8
2011-09-12,4.71
2011-09-13,4.71
2011-09-14,4.7
2011-09-15,4.66
2011-09-16,4.62
2011-09-17,4.57
2011-09-18,4.53
2011-09-19,4.53
2011-09-20,4.5
2011-09-21,4.48
2011-09-22,4.48
2011-09-23,4.46
2011-09-24,4.45
2011-09-25,4.46
2011-09-26,4.45
2011-09-27,4.43
2011-09-28,4.43
2011-09-29,4.43
2011-09-30,4.42
2011-10-01,4.41
2011-10-02,4.34
2011-10-03,4.37
2011-10-04,4.33
2011-10-05,4.32
2011-10-06,4.31
2011-10-07,4.28
2011-10-09,4.28
2011-10-10,4.2
2011-10-11,4.18
2011-10-12,4.18
2011-10-13,4.17
2011-10-14,4.17
2011-10-15,4.11
2011-10-16,4.11
2011-10-17,4.1
2011-10-18,4.09
2011-10-19,4.06
2011-10-20,4.05
2011-10-21,4.03
2011-10-22,4.02
2011-10-23,4.02
2011-10-24,3.98
2011-10-25,3.91
2011-10-26,3.83
2011-10-27,3.81
2011-10-28,3.74
2011-10-29,3.72
2011-10-30,3.73
2011-10-31,3.67
2011-11-01,3.65
2011-11-02,3.64
2011-11-03,3.6
2011-11-04,3.57
2011-11-05,3.53
2011-11-06,3.49
2011-11-07,3.49
2011-11-08,3.5
2011-11-09,3.47
2011-11-10,3.44
2011-11-11,3.44
2011-11-12,3.46
2011-11-13,3.46
2011-11-14,3.46
2011-11-15,3.49
2011-11-16,3.4
2011-11-17,3.38
2011-11-18,3.33
2011-11-19,3.31
2011-11-20,3.31
2011-11-21,3.26
2011-11-22,3.23
2011-11-23,3.25
2011-11-24,3.25
2011-11-25,3.19
2011-11-26,3.19
2011-11-27,3.2
2011-11-28,3.15
2011-11-29,3.15
2011-11-30,3.1
2011-12-01,3.07
2011-12-02,3.1
2011-12-03,3.07
2011-12-04,2.99
2011-12-05,2.98
2011-12-06,2.97
2011-12-07,2.94
2011-12-08,2.93
2011-12-09,2.82
2011-12-10,2.8
2011-12-11,2.78
2011-12-12,2.72
2011-12-13,2.67
2011-12-14,2.66
2011-12-15,2.66
2011-12-16,2.64
2011-12-17,2.65
2011-12-18,2.65
2011-12-19,2.65
2011-12-20,2.64
2011-12-21,2.69
2011-12-22,2.7
2011-12-23,2.69
2011-12-24,2.69
2011-12-25,2.69
2011-12-26,2.69
2011-12-27,2.72
2011-12-28,2.7
2011-12-29,2.69
2011-12-30,2.69
2011-12-31,2.71
2012-01-01,2.74
2012-01-02,2.46
2012-01-03,2.43
2012-01-04,2.4
2012-01-05,2.41
2012-01-06,2.42
2012-01-07,2.42
2012-01-08,2.44
2012-01-09,2.45
2012-01-10,2.43
2012-01-11,2.43
2012-01-12,2.46
2012-01-13,2.45
2012-01-14,2.44
2012-01-15,2.43
2012-01-16,2.45
2012-01-17,2.47
2012-01-18,2.47
2012-01-19,2.48
2012-01-20,2.47
2012-01-21,2.46
2012-01-22,2.46
2012-01-23,2.47
2012-01-24,2.47
2012-01-25,2.49
2012-01-26,2.48
2012-01-27,2.48
2012-01-28,2.5
2012-01-29,2.49
2012-01-30,2.5
2012-01-31,2.5
2012-02-01,2.48
2012-02-02,2.46
2012-02-03,2.46
2012-02-04,2.48
2012-02-05,2.49
2012-02-06,2.5
2012-02-07,2.46
2012-02-08,2.45
2012-02-09,2.46
2012-02-10,2.46
2012-02-11,2.5
2012-02-12,2.5
2012-02-13,2.5
2012-02-14,2.48
2012-02-15,2.55
2012-02-16,2.56
2012-02-17,2.58
2012-02-18,2.58
2012-02-19,2.57
2012-02-20,2.58
2012-02-21,2.62
2012-02-22,2.59
2012-02-23,2.59
2012-02-24,2.63
2012-02-25,2.63
2012-02-26,2.63
2012-02-27,2.63
2012-02-28,2.63
2012-02-29,2.62
2012-03-01,2.62
2012-03-02,2.6
2012-03-03,2.64
2012-03-04,2.64
2012-03-05,2.64
2012-03-06,2.67
2012-03-07,2.68
2012-03-08,2.71
2012-03-09,2.63
2012-03-10,2.63
2012-03-11,2.68
2012-03-12,2.69
2012-03-13,2.69
2012-03-14,2.67
2012-03-15,2.69
2012-03-16,2.69
2012-03-17,2.73
2012-03-18,2.76
2012-03-19,2.73
2012-03-20,2.72
2012-03-21,2.34
2012-03-22,2.66
2012-03-23,2.73
2012-03-24,2.71
2012-03-25,2.73
2012-03-26,2.69
2012-03-27,2.68
2012-03-28,2.67
2012-03-29,2.67
2012-03-30,2.66
2012-03-31,2.67
2012-04-01,2.67
2012-04-02,2.68
2012-04-03,2.68
2012-04-04,2.69
2012-04-05,2.68
2012-04-06,2.7
2012-04-07,2.7
2012-04-08,2.7
2012-04-09,2.68
2012-04-10,2.71
2012-04-11,2.72
2012-04-12,2.73
2012-04-13,2.73
2012-04-14,2.73
2012-04-15,2.75
2012-04-16,2.73
2012-04-17,2.71
2012-04-18,2.69
2012-04-19,2.65
2012-04-20,2.63
2012-04-21,2.64
2012-04-22,2.65
2012-04-23,2.66
2012-04-24,2.68
2012-04-25,2.65
2012-04-26,2.68
2012-04-27,2.69
2012-04-28,2.69
2012-04-29,2.73
2012-04-30,2.74
2012-05-01,2.69
2012-05-02,2.69
2012-05-03,2.69
2012-05-04,2.67
2012-05-05,2.68
2012-05-06,2.68
2012-05-07,2.71
2012-05-08,2.7
2012-05-09,2.68
2012-05-10,2.68
2012-05-11,2.66
2012-05-12,2.62
2012-05-13,2.64
2012-05-14,2.63
2012-05-15,2.62
2012-05-16,2.62
2012-05-17,2.63
2012-05-18,2.63
2012-05-19,2.64
2012-05-20,2.64
2012-05-21,2.65
2012-05-22,2.64
2012-05-23,2.66
2012-05-24,2.66
2012-05-25,2.66
2012-05-26,2.66
2012-05-27,2.66
2012-05-28,2.65
2012-05-29,2.67
2012-05-30,2.62
2012-05-31,2.61
2012-06-01,2.59
2012-06-02,2.58
2012-06-03,2.59
2012-06-04,2.58
2012-06-05,2.58
2012-06-06,2.58
2012-06-07,2.56
2012-06-08,2.58
2012-06-09,2.6
2012-06-10,2.59
2012-06-11,2.58
2012-06-12,2.5
2012-06-13,2.51
2012-06-14,2.49
2012-06-15,2.5
2012-06-16,2.5
2012-06-17,2.5
2012-06-18,2.5
2012-06-19,2.51
2012-06-20,2.51
2012-06-21,2.51
2012-06-22,2.5
2012-06-23,2.48
2012-06-24,2.5
2012-06-25,2.49
2012-06-26,2.49
2012-06-27,2.49
2012-06-28,2.48
2012-06-29,2.48
2012-06-30,2.47
2012-07-01,2.47
2012-07-02,2.44
2012-07-03,2.46
2012-07-04,2.45
2012-07-05,2.44
2012-07-06,2.46
2012-07-07,2.47
2012-07-08,2.47
2012-07-09,2.46
2012-07-10,2.47
2012-07-11,2.49
2012-07-12,2.45
2012-07-13,2.45
2012-07-14,2.42
2012-07-15,2.42
2012-07-16,2.41
2012-07-17,2.42
2012-07-18,2.4
2012-07-19,2.38
2012-07-20,2.37
2012-07-21,2.36
2012-07-22,2.35
2012-07-23,2.35
2012-07-24,2.33
2012-07-25,2.34
2012-07-26,2.33
2012-07-27,2.31
2012-07-28,2.29
2012-07-29,2.31
2012-07-30,2.29
2012-07-31,2.29
2012-08-01,2.28
2012-08-02,2.27
2012-08-03,2.25
2012-08-04,2.25
2012-08-05,2.26
2012-08-06,2.25
2012-08-07,2.26
2012-08-08,2.27
2012-08-09,2.26
2012-08-10,2.26
2012-08-11,2.25
2012-08-12,2.25
2012-08-13,2.25
2012-08-14,2.23
2012-08-15,2.25
2012-08-16,2.26
2012-08-17,2.25
2012-08-18,2.25
2012-08-19,2.26
2012-08-20,2.25
2012-08-21,2.25
2012-08-22,2.25
2012-08-23,2.23
2012-08-24,2.21
2012-08-25,2.21
2012-08-26,2.21
2012-08-27,2.22
2012-08-28,2.21
2012-08-29,2.21
2012-08-30,2.21
2012-08-31,2.21
2012-09-01,2.21
2012-09-02,2.21
2012-09-03,2.21
2012-09-04,2.2
2012-09-05,2.18
2012-09-06,2.19
2012-09-07,2.18
2012-09-08,2.19
2012-09-09,2.21
2012-09-10,2.22
2012-09-11,2.21
2012-09-12,2.22
2012-09-13,2.21
2012-09-14,2.23
2012-09-15,2.23
2012-09-16,2.23
2012-09-17,2.22
2012-09-18,2.23
2012-09-19,2.23
2012-09-20,2.23
2012-09-21,2.23
2012-09-22,2.23
2012-09-23,2.24
2012-09-24,2.22
2012-09-25,2.22
2012-09-26,2.23
2012-09-27,2.24
2012-09-28,2.23
2012-09-29,2.23
2012-09-30,2.24
2012-10-01,2.25
2012-10-02,2.26
2012-10-03,2.26
2012-10-04,2.24
2012-10-05,2.25
2012-10-06,2.24
2012-10-07,2.25
2012-10-08,2.27
2012-10-09,2.27
2012-10-10,2.27
2012-10-11,2.28
2012-10-12,2.28
2012-10-13,2.28
2012-10-14,2.28
2012-10-15,2.27
2012-10-16,2.27
2012-10-17,2.27
2012-10-18,2.26
2012-10-19,2.25
2012-10-20,2.25
2012-10-21,2.25
2012-10-22,2.28
2012-10-23,2.28
2012-10-24,2.28
2012-10-25,2.28
2012-10-26,2.29
