2011-06-02,11.76
2011-06-03,11.76
2011-06-04,11.76
2011-06-05,11.83
2011-06-06,11.89
2011-06-07,12.03
2011-06-08,11.93
2011-06-09,11.93
2011-06-10,11.91
2011-06-11,11.95
2011-06-12,11.84
2011-06-13,11.82
2011-06-14,11.83
2011-06-15,11.77
2011-06-16,11.82
2011-06-17,11.82
2011-06-18,11.82
2011-06-19,11.72
2011-06-20,11.75
2011-06-21,11.92
2011-06-22,11.98
2011-06-23,11.98
2011-06-24,11.98
2011-06-25,12.06
2011-06-26,12.2
2011-06-27,12.22
2011-06-28,12.26
2011-06-29,12.05
2011-06-30,12.13
2011-07-01,12.21
2011-07-02,12.24
2011-07-03,12.24
2011-07-04,12.24
2011-07-05,12.54
2011-07-06,12.43
2011-07-07,12.43
2011-07-08,12.43
2011-07-09,12.43
2011-07-10,12.36
2011-07-11,12.43
2011-07-12,12.52
2011-07-13,12.66
2011-07-14,12.65
2011-07-15,12.63
2011-07-16,12.63
2011-07-17,12.63
2011-07-18,12.59
2011-07-19,12.69
2011-07-20,12.65
2011-07-21,12.27
2011-07-22,12.27
2011-07-23,12.45
2011-07-24,12.53
2011-07-25,12.5
2011-07-26,12.69
2011-07-27,12.88
2011-07-28,12.95
2011-07-29,13.13
2011-07-30,13.3
2011-07-31,13.5
2011-08-01,13.55
2011-08-02,13.55
2011-08-03,13.65
2011-08-04,13.65
2011-08-05,13.46
2011-08-06,13.53
2011-08-07,13.74
2011-08-08,14.28
2011-08-09,14.28
2011-08-10,14.28
2011-08-11,14.24
2011-08-12,13.22
2011-08-13,13.17
2011-08-14,13.3
2011-08-15,13.31
2011-08-16,13.31
2011-08-17,13.49
2011-08-18,13.47
2011-08-19,13.27
2011-08-20,13.39
2011-08-21,13.45
2011-08-22,13.62
2011-08-23,13.89
2011-08-24,13.74
2011-08-25,13.74
2011-08-26,13.82
2011-08-27,13.75
2011-08-28,13.67
2011-08-29,13.79
2011-08-30,13.34
2011-08-31,13.04
2011-09-01,13.1
2011-09-02,13.24
2011-09-03,13.24
2011-09-04,13.2
2011-09-05,13.2
2011-09-06,13.21
2011-09-07,13.53
2011-09-08,13.64
2011-09-09,13.7
2011-09-10,13.7
2011-09-11,13.77
2011-09-12,13.82
2011-09-13,13.88
2011-09-14,13.95
2011-09-15,14.0
2011-09-16,14.05
2011-09-17,14.31
2011-09-18,14.34
2011-09-19,14.34
2011-09-20,14.35
2011-09-21,14.34
2011-09-22,14.0
2011-09-23,13.93
2011-09-24,13.84
2011-09-25,13.94
2011-09-26,14.02
2011-09-27,14.02
2011-09-28,14.02
2011-09-29,13.9
2011-09-30,13.97
2011-10-01,13.84
2011-10-02,13.83
2011-10-03,13.83
2011-10-04,13.84
2011-10-05,14.0
2011-10-06,14.05
2011-10-07,14.07
2011-10-09,13.92
2011-10-10,13.99
2011-10-11,13.95
2011-10-12,13.94
2011-10-13,13.92
2011-10-14,13.95
2011-10-15,13.82
2011-10-16,13.73
2011-10-17,13.81
2011-10-18,13.74
2011-10-19,13.47
2011-10-20,13.5
2011-10-21,13.5
2011-10-22,13.64
2011-10-23,13.64
2011-10-24,13.73
2011-10-25,13.81
2011-10-26,13.78
2011-10-27,13.78
2011-10-28,13.73
2011-10-29,13.73
2011-10-30,13.59
2011-10-31,13.59
2011-11-01,13.61
2011-11-02,13.55
2011-11-03,13.49
2011-11-04,13.46
2011-11-05,13.52
2011-11-06,13.55
2011-11-07,13.52
2011-11-08,13.55
2011-11-09,13.57
2011-11-10,13.64
2011-11-11,13.65
2011-11-12,13.64
2011-11-13,13.68
2011-11-14,13.68
2011-11-15,13.68
2011-11-16,13.5
2011-11-17,13.5
2011-11-18,13.55
2011-11-19,13.5
2011-11-20,13.5
2011-11-21,13.62
2011-11-22,13.63
2011-11-23,13.82
2011-11-24,13.81
2011-11-25,13.74
2011-11-26,13.75
2011-11-27,13.74
2011-11-28,13.77
2011-11-29,13.74
2011-11-30,13.83
2011-12-01,13.86
2011-12-02,13.86
2011-12-03,13.85
2011-12-04,13.94
2011-12-05,13.94
2011-12-06,14.0
2011-12-07,13.98
2011-12-08,13.89
2011-12-09,13.85
2011-12-10,13.81
2011-12-11,13.8
2011-12-12,13.9
2011-12-13,13.9
2011-12-14,13.9
2011-12-15,13.9
2011-12-16,13.87
2011-12-17,14.0
2011-12-18,13.99
2011-12-19,14.03
2011-12-20,13.96
2011-12-21,13.96
2011-12-22,14.0
2011-12-23,14.03
2011-12-24,14.03
2011-12-25,14.02
2011-12-26,14.02
2011-12-27,14.11
2011-12-28,14.1
2011-12-29,14.05
2011-12-30,14.05
2011-12-31,14.22
2012-01-01,14.21
2012-01-02,14.05
2012-01-03,14.1
2012-01-04,14.12
2012-01-05,14.12
2012-01-06,14.23
2012-01-07,14.23
2012-01-08,14.23
2012-01-09,14.37
2012-01-10,14.36
2012-01-11,14.39
2012-01-12,14.17
2012-01-13,14.2
2012-01-14,14.36
2012-01-15,14.36
2012-01-16,14.43
2012-01-17,14.61
2012-01-18,14.61
2012-01-19,14.42
2012-01-20,14.53
2012-01-21,14.55
2012-01-22,14.61
2012-01-23,14.76
2012-01-24,14.76
2012-01-25,14.84
2012-01-26,14.74
2012-01-27,14.81
2012-01-28,14.84
2012-01-29,14.81
2012-01-30,14.85
2012-01-31,14.92
2012-02-01,14.93
2012-02-02,15.08
2012-02-03,15.06
2012-02-04,15.06
2012-02-05,15.1
2012-02-06,15.1
2012-02-07,14.94
2012-02-08,15.17
2012-02-09,15.06
2012-02-10,15.1
2012-02-11,15.1
2012-02-12,15.19
2012-02-13,15.17
2012-02-14,15.2
2012-02-15,15.27
2012-02-16,15.25
2012-02-17,15.18
2012-02-18,15.23
2012-02-19,15.25
2012-02-20,15.36
2012-02-21,15.43
2012-02-22,15.34
2012-02-23,15.33
2012-02-24,15.42
2012-02-25,15.42
2012-02-26,15.39
2012-02-27,15.33
2012-02-28,15.51
2012-02-29,15.46
2012-03-01,15.54
2012-03-02,15.46
2012-03-03,15.49
2012-03-04,15.54
2012-03-05,15.54
2012-03-06,15.55
2012-03-07,15.64
2012-03-08,15.62
2012-03-09,15.65
2012-03-10,15.65
2012-03-11,15.72
2012-03-12,15.72
2012-03-13,15.86
2012-03-14,15.75
2012-03-15,15.76
2012-03-16,15.66
2012-03-17,15.66
2012-03-18,15.5
2012-03-19,15.5
2012-03-20,15.52
2012-03-21,15.23
2012-03-22,15.38
2012-03-23,15.46
2012-03-24,15.42
2012-03-25,15.43
2012-03-26,15.39
2012-03-27,15.52
2012-03-28,15.53
2012-03-29,15.53
2012-03-30,15.51
2012-03-31,15.48
2012-04-01,15.49
2012-04-02,15.51
2012-04-03,15.47
2012-04-04,15.52
2012-04-05,15.54
2012-04-06,15.5
2012-04-07,15.5
2012-04-08,15.69
2012-04-09,15.77
2012-04-10,15.59
2012-04-11,15.63
2012-04-12,15.72
2012-04-13,15.79
2012-04-14,15.8
2012-04-15,15.82
2012-04-16,15.85
2012-04-17,15.9
2012-04-18,15.79
2012-04-19,15.79
2012-04-20,15.67
2012-04-21,15.67
2012-04-22,15.72
2012-04-23,15.73
2012-04-24,15.62
2012-04-25,15.67
2012-04-26,15.6
2012-04-27,15.61
2012-04-28,15.63
2012-04-29,15.63
2012-04-30,15.61
2012-05-01,15.61
2012-05-02,15.55
2012-05-03,15.61
2012-05-04,15.6
2012-05-05,15.6
2012-05-06,15.6
2012-05-07,15.67
2012-05-08,15.71
2012-05-09,15.58
2012-05-10,15.61
2012-05-11,15.61
2012-05-12,15.67
2012-05-13,15.64
2012-05-14,15.62
2012-05-15,15.59
2012-05-16,15.58
2012-05-17,15.57
2012-05-18,15.49
2012-05-19,15.49
2012-05-20,15.49
2012-05-21,15.59
2012-05-22,15.61
2012-05-23,15.54
2012-05-24,15.48
2012-05-25,15.48
2012-05-26,15.48
2012-05-27,15.47
2012-05-28,15.37
2012-05-29,15.33
2012-05-30,15.39
2012-05-31,15.35
2012-06-01,15.37
2012-06-02,15.37
2012-06-03,15.37
2012-06-04,15.34
2012-06-05,15.31
2012-06-06,15.28
2012-06-07,15.25
2012-06-08,15.29
2012-06-09,15.29
2012-06-10,15.29
2012-06-11,15.28
2012-06-12,15.21
2012-06-13,15.17
2012-06-14,15.13
2012-06-15,15.14
2012-06-16,15.14
2012-06-17,15.14
2012-06-18,15.22
2012-06-19,15.2
2012-06-20,15.17
2012-06-21,15.18
2012-06-22,15.07
2012-06-23,15.07
2012-06-24,15.07
2012-06-25,15.21
2012-06-26,15.1
2012-06-27,15.15
2012-06-28,15.08
2012-06-29,15.08
2012-06-30,15.08
2012-07-01,15.18
2012-07-02,15.19
2012-07-03,15.21
2012-07-04,15.23
2012-07-05,15.2
2012-07-06,15.15
2012-07-07,15.19
2012-07-08,15.16
2012-07-09,15.21
2012-07-10,15.24
2012-07-11,15.24
2012-07-12,15.19
2012-07-13,15.19
2012-07-14,15.24
2012-07-15,15.24
2012-07-16,15.26
2012-07-17,15.33
2012-07-18,15.31
2012-07-19,15.37
2012-07-20,15.31
2012-07-21,15.31
2012-07-22,15.37
2012-07-23,15.33
2012-07-24,15.37
2012-07-25,15.36
2012-07-26,15.42
2012-07-27,15.4
2012-07-28,15.41
2012-07-29,15.36
2012-07-30,15.34
2012-07-31,15.41
2012-08-01,15.36
2012-08-02,15.41
2012-08-03,15.44
2012-08-04,15.44
2012-08-05,15.43
2012-08-06,15.52
2012-08-07,15.54
2012-08-08,15.42
2012-08-09,15.39
2012-08-10,15.43
2012-08-11,15.43
2012-08-12,15.43
2012-08-13,15.42
2012-08-14,15.38
2012-08-15,15.44
2012-08-16,15.41
2012-08-17,15.4
2012-08-18,15.41
2012-08-19,15.45
2012-08-20,15.43
2012-08-21,15.35
2012-08-22,15.35
2012-08-23,15.35
2012-08-24,15.33
2012-08-25,15.33
2012-08-26,15.32
2012-08-27,15.28
2012-08-28,15.29
2012-08-29,15.29
2012-08-30,15.29
2012-08-31,15.29
2012-09-01,15.29
2012-09-02,15.29
2012-09-03,15.29
2012-09-04,15.21
2012-09-05,15.31
2012-09-06,15.31
2012-09-07,15.32
2012-09-08,15.32
2012-09-09,15.35
2012-09-10,15.34
2012-09-11,15.34
2012-09-12,15.29
2012-09-13,15.3
2012-09-14,15.33
2012-09-15,15.35
2012-09-16,15.31
2012-09-17,15.33
2012-09-18,15.35
2012-09-19,15.29
2012-09-20,15.33
2012-09-21,15.41
2012-09-22,15.44
2012-09-23,15.43
2012-09-24,15.44
2012-09-25,15.41
2012-09-26,15.47
2012-09-27,15.47
2012-09-28,15.47
2012-09-29,15.47
2012-09-30,15.47
2012-10-01,15.56
2012-10-02,15.56
2012-10-03,15.56
2012-10-04,15.59
2012-10-05,15.6
2012-10-06,15.6
2012-10-07,15.58
2012-10-08,15.59
2012-10-09,15.59
2012-10-10,15.6
2012-10-11,15.57
2012-10-12,15.61
2012-10-13,15.62
2012-10-14,15.64
